t,x,z,yaw,time_s
1780777672.1188517,-0.42330599481522535,3.8486755443925773,0.46374788722652843,10.04135251045227
1780777672.1538575,-0.4206862516529213,3.849356690377226,0.46306281159013635,10.076358318328857
1780777672.1970975,-0.42112051569617404,3.849128124476751,0.4631985253704374,10.119598388671875
1780777672.227077,-0.41911092723377263,3.85002628502076,0.46258489018319293,10.149577856063843
1780777672.2639945,-0.4223481836952203,3.8488689564507466,0.46352597733061673,10.186495304107666
1780777672.2975528,-0.42301459144699793,3.848224425283428,0.4637215607123656,10.220053672790527
1780777672.3395002,-0.4225009341256505,3.848986155992594,0.4635862093792726,10.262001037597656
1780777672.3749282,-0.42562494502149295,3.848534118848061,0.46441217243447963,10.297429084777832
1780777672.4094644,-0.42666388042312664,3.847284009558284,0.4646984952145526,10.331965208053589
1780777672.444186,-0.4267558271298899,3.847105443246863,0.4647502886187748,10.366686820983887
1780777672.483818,-0.403111383107133,3.8517049157885506,0.4588561194745424,10.40631890296936
1780777672.5207655,-0.40266240029419864,3.851743265194404,0.45883294614570175,10.44326639175415
1780777672.5515316,-0.4040535020972228,3.8513296887480513,0.4592165974847856,10.474032402038574
1780777672.586548,-0.40450414272230995,3.851495022682329,0.4593223156177236,10.50904893875122
1780777672.6229284,-0.4258998964087487,3.8481898112761446,0.4645207435154867,10.545429229736328
1780777672.6634605,-0.424754399960795,3.8479442681175398,0.464184345856993,10.58596134185791
1780777672.6977155,-0.4255116240450141,3.8482564846393696,0.4643531749136328,10.620216369628906
1780777672.7372339,-0.42643160228528476,3.8486740136794078,0.4645551579579207,10.659734725952148
1780777672.7751107,-0.4270036989218148,3.847999875566511,0.4648020342662548,10.697611570358276
1780777672.8104517,-0.42478073382811987,3.849114300610835,0.4641689982133781,10.73295259475708
1780777672.8451793,-0.42143408339077226,3.850093919096273,0.46314540773556034,10.767680168151855
1780777672.88271,-0.4241416019703882,3.8493178988851433,0.46391047537762403,10.805210828781128
1780777672.9131474,-0.423433991519642,3.8495477668715723,0.4637310472414591,10.83564829826355
1780777672.9509368,-0.42303195653918657,3.849248195874973,0.4636304325076582,10.873437643051147
1780777672.9843085,-0.42764560572366206,3.84792633688293,0.464885555112799,10.906809329986572
1780777673.0204883,-0.42670583867682665,3.84739997724298,0.46462879191155637,10.942989110946655
1780777673.0682192,-0.4276904667507022,3.8473405675974153,0.46488413380040167,10.99072003364563
1780777673.0924547,-0.4288663613019644,3.8464529436589787,0.4652031595103509,11.014955520629883
1780777673.1276453,-0.4264539545870184,3.846919129971395,0.46462422951660526,11.050146102905273
1780777673.16277,-0.4046714856713701,3.8505350320202103,0.4591595988699707,11.085270881652832
1780777673.1971388,-0.4052093689610279,3.8499446811420563,0.4594133215548876,11.11963963508606
1780777673.2381518,-0.40555762832424047,3.849625553751588,0.4594827807570234,11.16065263748169
1780777673.2724833,-0.40548662805871827,3.8501165890577473,0.45935417589399513,11.194984197616577
1780777673.3116074,-0.4053108816919101,3.850167470239241,0.4592994015337,11.234108209609985
1780777673.3485198,-0.42682378210134675,3.8470296868533165,0.46462467027374116,11.271020650863647
1780777673.3850029,-0.4268854203898149,3.847171393445065,0.46464308503968244,11.307503700256348
1780777673.4192991,-0.4285956698625286,3.846975239449918,0.4650777958087182,11.341799974441528
1780777673.4580305,-0.4261303051923614,3.8484894680145607,0.4643626061993335,11.380531311035156
1780777673.489985,-0.42675821901052424,3.8479329039865084,0.46454733931654896,11.412485837936401
1780777673.529787,-0.42668480093820005,3.848561399316126,0.46453133812595293,11.452287912368774
1780777673.5772228,-0.42462720795780584,3.8486210933889122,0.4639278660547834,11.499723672866821
1780777673.6049862,-0.4262664102468775,3.8483728325872053,0.4644140135303877,11.52748703956604
1780777673.6471105,-0.42629388295121806,3.8484493827934516,0.4644100470124624,11.569611310958862
