t,x,y,z,yaw,time_s
1780877290.2375388,2.1943875737843026,0.36182333810822626,0.21863908816367406,-0.2816972150985002,39.40769052505493
1780877290.2592752,2.192618917688332,0.36107144178634687,0.2191241295080999,-0.28121823203076124,39.42942690849304
1780877290.282478,2.1909145401863777,0.36015103002848775,0.2188117203203554,-0.28049730540815343,39.452629804611206
1780877290.3020065,2.189137328447716,0.35946277306255386,0.21884172902769386,-0.2800968762550218,39.47215819358826
1780877290.324604,2.1872811667422187,0.3590295137552404,0.21917283096565135,-0.28004766458646957,39.49475574493408
1780877290.3446147,2.1854664484564315,0.358495252446341,0.2187945299140733,-0.279860434336348,39.514766454696655
1780877290.3693116,2.183687800414919,0.3578076892559203,0.2189366124695098,-0.2794641490720289,39.53946328163147
1780877290.3914702,2.18193790852597,0.3570220430935618,0.2189487501760431,-0.2789348410113055,39.56162190437317
1780877290.4130116,2.180185924522578,0.3562607242410033,0.21883205261962463,-0.2784365123336334,39.583163261413574
1780877290.4355736,2.178352613819738,0.35575731348698,0.2190234112562586,-0.2782883641146827,39.60572528839111
1780877290.4558008,2.1765087952623245,0.355305451226567,0.21902077406551018,-0.2782181567504374,39.62595248222351
1780877290.477975,2.1747693755936344,0.3545056664027031,0.2187966661599885,-0.27766915691314065,39.64812660217285
1780877290.501807,2.1730054648946826,0.3537410721835622,0.2192572594118973,-0.27717084708782513,39.671958684921265
1780877290.5243382,2.171191803854342,0.3532257974155378,0.21870459946853676,-0.27700448285999135,39.6944899559021
1780877290.5493014,2.1693685488232197,0.3526654539515566,0.21928483846496877,-0.2767892793081921,39.71945309638977
1780877290.5696738,2.1676467841063682,0.35181538554910513,0.21886957660802334,-0.2761716039150932,39.73982548713684
1780877290.5911798,2.165887289231306,0.35107562865056496,0.21877805943119732,-0.27570152136699333,39.76133155822754
1780877290.6125376,2.164056849766541,0.3505578584261873,0.21914603654498352,-0.2755391302540775,39.782689332962036
1780877290.6328669,2.1622127653949827,0.3501337280309607,0.21880258089271123,-0.2755020931926935,39.80301856994629
1780877290.656307,2.160407150914956,0.34954657044670573,0.218878416291256,-0.2752477300909755,39.82645869255066
1780877290.6763732,2.1586743605496443,0.3486896455611594,0.21916567268158754,-0.2746253021371903,39.84652495384216
1780877290.6991699,2.1569087618010516,0.3479808580412532,0.21890526022185047,-0.2741973680033083,39.86932158470154
1780877290.7233658,2.1550894641307066,0.3474432530075127,0.21903882209727293,-0.27400776432822926,39.89351749420166
1780877290.744512,2.1532933386902293,0.346835279598917,0.21890039774195863,-0.27372263401285446,39.914663791656494
1780877290.768621,2.1515110488429876,0.3461662035258888,0.21903892181111226,-0.2733541741982468,39.938772678375244
1780877290.7891972,2.149729478552971,0.34550713924893417,0.21889854789691807,-0.27299788303137174,39.959348917007446
1780877290.8127072,2.1479391359452085,0.3448669956742634,0.21904186938042192,-0.2726688393804424,39.98285889625549
1780877290.8373485,2.1461409982761452,0.34426778720729817,0.2188996121864315,-0.27239391470910634,40.00750017166138
1780877290.8583696,2.144342903163828,0.343655574460822,0.2190475883912693,-0.27210278357386564,40.02852129936218
1780877290.8815334,2.1425635570941526,0.34298927817717967,0.21890959580780514,-0.2717376828127156,40.051685094833374
1780877290.9050913,2.1407870205971027,0.34230004739845704,0.21906071408349623,-0.2713418714097453,40.07524299621582
1780877290.9244466,2.138980279424235,0.34173286965506955,0.21891914496575282,-0.2711086734893202,40.09459829330444
1780877290.9481208,2.1371535714329286,0.3412249595040299,0.21905217039799704,-0.2709596988293663,40.11827254295349
1780877290.9695587,2.1354133829570907,0.3404063547166373,0.21909439187549767,-0.2703911968388377,40.139710426330566
1780877290.992211,2.1336620571613634,0.3396518338488766,0.21882456623144053,-0.2699009045110321,40.162362813949585
1780877291.014927,2.131838065415417,0.33913062967225,0.21896910998719657,-0.26973112343640704,40.185078620910645
1780877291.0342097,2.1299863328192594,0.338695583017375,0.21930650421106707,-0.2696846130648636,40.20436143875122
1780877291.058161,2.128250015521986,0.3378975798291279,0.21888501222301923,-0.26913994487118975,40.228312730789185
1780877291.0781147,2.1264771520410086,0.33719052584768733,0.2190128292864978,-0.2687160636443182,40.24826645851135
1780877291.1007473,2.1246215144089162,0.33678826200918016,0.21912979781817052,-0.26870927512893505,40.270899057388306
1780877291.1222317,2.1228450952891658,0.33610254581566235,0.21910472340996565,-0.26832236366645956,40.292383432388306
1780877291.144647,2.1211133388407575,0.33527201885967683,0.21888532857791984,-0.267729327603103,40.31479859352112
1780877291.1656687,2.1193048171374014,0.33470226260946007,0.21894136434608139,-0.26749357886484226,40.33582043647766
1780877291.1857471,2.117431104160982,0.3343554737602921,0.21915241041631592,-0.26756200783708683,40.3558988571167
1780877291.2076442,2.1156470789444453,0.3337263121604206,0.21876024919894607,-0.267246977239449,40.377795934677124
1780877291.2288048,2.1138773564863618,0.33297912357539333,0.21928592246548717,-0.2667761381627627,40.398956537246704
1780877291.2515752,2.1121144839665176,0.33228263070414565,0.21876068496141093,-0.26629081799777987,40.42172694206238
1780877291.2733028,2.11030214374145,0.33169382207867326,0.2192749431533095,-0.26593669185490043,40.44345450401306
1780877291.2931492,2.1084563782663963,0.3312937339658928,0.21885690091172258,-0.2658375794558685,40.463300943374634
1780877291.3165448,2.106657150633062,0.3306974539438342,0.21878744634495462,-0.26547979752975515,40.48669648170471
1780877291.3389857,2.104909264807246,0.32987943191002184,0.21918071169794046,-0.26482714344331093,40.50913739204407
1780877291.3593085,2.103139309628451,0.3291978830303178,0.21879216734485885,-0.2643554981643592,40.529460191726685
1780877291.380388,2.1013135777825918,0.328672296506916,0.2191637320621812,-0.26410607090380234,40.55053973197937
1780877291.401394,2.0994954581364262,0.32816505414798836,0.21880775177368925,-0.2638803805899408,40.57154560089111
1780877291.4305468,2.097682966662821,0.3275942141868268,0.21912620641768965,-0.2635746186456318,40.600698471069336
1780877291.4534347,2.095949393422368,0.32676587411541025,0.21890244586715868,-0.26291912697641395,40.62358641624451
1780877291.4749732,2.0941869319309796,0.3260442720502745,0.21871684354024687,-0.2624059028659329,40.64512491226196
1780877291.4968681,2.0923532187936043,0.3255557690894896,0.2189680313591005,-0.2622137532135489,40.667019844055176
1780877291.518586,2.090490993929926,0.3251657748130491,0.21934548209699462,-0.2621640421536333,40.688737630844116
1780877291.542373,2.088767063834635,0.3243135857219734,0.21897792973172692,-0.2615154567186426,40.71252465248108
1780877291.5659447,2.087026061840964,0.32352008006995464,0.21867759195323883,-0.2610020490707803,40.73609638214111
1780877291.5856683,2.085210174886793,0.3229776349034861,0.21876450764508412,-0.2608313829916513,40.75582003593445
1780877291.6078708,2.083325205212158,0.32266635373366753,0.21924477727962646,-0.2609773245391578,40.7780225276947
1780877291.632002,2.0815038850578698,0.3221842490929283,0.2187796252945462,-0.26089185790849134,40.80215382575989
1780877291.6508362,2.0797206603984617,0.3215335967607382,0.21875097956151326,-0.26049708049164666,40.820987939834595
1780877291.6742291,2.0779529558899714,0.3207808905005207,0.2192377890590942,-0.2599474328142235,40.8443808555603
1780877291.6947038,2.076206406156701,0.3200392582353903,0.21858941214451705,-0.2594039169447071,40.86485552787781
1780877291.7192614,2.074410367487129,0.3193999105778685,0.21905090464357646,-0.2590066605689585,40.88941311836243
1780877291.7416015,2.0725195226936717,0.3191545519973552,0.21904028853785001,-0.2591468146968463,40.91175317764282
1780877291.7637227,2.070712112760736,0.318615900539805,0.21869782162854218,-0.2589013288363051,40.9338743686676
1780877291.7877364,2.0689495889528104,0.3178726733088248,0.2189179226844171,-0.2583777937832985,40.95788812637329
1780877291.8085926,2.0671920330248126,0.3171149582221939,0.2189884788978273,-0.2578346457032423,40.97874426841736
1780877291.8301115,2.0654035867539045,0.31651124187850876,0.21868233671356851,-0.25749991186898136,41.00026321411133
1780877291.8533027,2.063580238247093,0.3159675182768032,0.2192987245674432,-0.2573271988214825,41.023454427719116
1780877291.8739634,2.061743719814538,0.31556482023345805,0.21873639579956528,-0.25735709647196003,41.04411506652832
1780877291.8969908,2.059933042789507,0.31500710186024555,0.2189087056741384,-0.25718460658864517,41.067142486572266
1780877291.9175775,2.05820366741008,0.314144644618262,0.2190799595757796,-0.25659331269857244,41.08772921562195
