t,x,z,yaw,time_s
1780877271.0406067,1.2198931263724528,4.107592444304104,-0.5928604442075298,20.210758447647095
1780877271.0745056,1.2518808267950572,4.0871718428288375,-0.5999183977643651,20.244657278060913
1780877271.1070528,1.2843365728231197,4.08994177181809,-0.6067962042326457,20.277204513549805
1780877271.1429498,1.3052199014983963,4.079140732264372,-0.6116288862293862,20.313101530075073
1780877271.1835995,1.088378438755014,4.132690879768142,-0.5604724975681384,20.353751182556152
1780877271.2176447,1.052463945269866,4.143744651426606,-0.5513438895292845,20.38779640197754
1780877271.2532501,1.1762704931181078,4.1052270136135895,-0.58020208621685,20.423401832580566
1780877271.2888784,1.1634022555704693,4.107187931245259,-0.5769027766054938,20.459030151367188
1780877271.3391542,1.215488906404092,4.086260247336555,-0.5891979022621996,20.509305953979492
1780877271.3625274,1.2690435115361465,4.079522115915259,-0.6005244943803664,20.532679080963135
1780877271.3962674,1.0337745579165702,4.121751997392606,-0.5460439678339906,20.56641912460327
1780877271.4343204,1.1052051973358754,4.093740308777395,-0.5628328963877465,20.604472160339355
1780877271.4732637,1.2023932418202248,4.062715756770963,-0.585572686592155,20.643415451049805
1780877271.510143,1.2305889562056525,4.044528919735894,-0.5923962350059815,20.68029475212097
1780877271.5508196,1.3443973504221496,3.9662769944700997,-0.6216831097747866,20.72097134590149
1780877271.5943737,1.3810778822525591,3.9708098355917167,-0.628596682287655,20.764525413513184
1780877271.6246068,1.1472527096391316,4.030079406979992,-0.5730694676239179,20.794758558273315
1780877271.6657457,1.091544402357307,4.071751258968732,-0.5576139211807932,20.83589744567871
1780877271.7019496,1.2554659252974703,4.003428136624919,-0.5973253254896472,20.872101306915283
1780877271.7391496,1.1937688851708959,4.03948208645774,-0.580936001680602,20.909301280975342
1780877271.7715,1.2035109771218095,4.0318548881788425,-0.5831746228809911,20.941651821136475
1780877271.8068068,1.2955061107761678,3.9927107559225368,-0.6050189816738495,20.976958513259888
1780877271.8442526,1.0189166927625781,4.062921950446024,-0.538490095617169,21.014404296875
1780877271.877187,1.0471794696161796,4.051281263588525,-0.5448192154337509,21.047338724136353
1780877271.9104612,1.1105874508587084,4.052039273681435,-0.5592897640694897,21.080612897872925
1780877271.9463322,1.1454376618723223,4.0389017236711835,-0.5669247280392768,21.11648392677307
1780877271.9847486,1.1206030079945821,4.0407111582297475,-0.5607530550974443,21.154900312423706
1780877272.0196557,1.2255947970658645,4.008328933492157,-0.585624624045219,21.189807415008545
1780877272.0552444,0.9614184811614148,4.06698068082402,-0.5220452410189848,21.225396156311035
1780877272.0948994,0.9696692380297237,4.049290151882432,-0.5225595237857118,21.265051126480103
1780877272.1297145,1.0664997341009026,4.0387061849465145,-0.5465007179830144,21.299866199493408
1780877272.167333,1.0808938008893088,4.037979389776877,-0.5493744797811083,21.33748459815979
1780877272.1996498,1.1174292575570783,4.024279501478981,-0.5577597768558488,21.36980152130127
1780877272.235169,1.2028737274400934,3.995474353150988,-0.578129057576717,21.405320644378662
1780877272.2742825,1.256804337951365,3.618871549156758,-0.5742602517992291,21.44443416595459
1780877272.310976,1.0647208408810522,3.948539490881295,-0.5418645271046688,21.481127738952637
1780877272.3533447,1.0388875933079373,4.025159691184766,-0.5375993285548157,21.523496389389038
1780877272.3836944,1.0837872431569804,4.018308046399177,-0.5477065397578023,21.55384612083435
1780877272.4206064,1.1196222858568108,4.005072527832433,-0.5559101158113102,21.590758085250854
1780877272.4622111,1.1683071171976864,3.9748653502802673,-0.5681924171200656,21.632362842559814
1780877272.4955578,1.2931678369568296,3.6654671577709963,-0.5901307828873456,21.665709495544434
1780877272.5326982,1.0414050247793853,3.952647982566619,-0.5343787118602373,21.702849864959717
1780877272.5662155,1.0838651341586403,3.9813045653912953,-0.5469796404302203,21.736367225646973
1780877272.6016984,1.0855218512424163,3.985581076607833,-0.5464953668498099,21.771850109100342
1780877272.6474628,1.1928697159233692,3.9393471312535393,-0.572946657841684,21.817614555358887
1780877272.680415,0.9847354090495246,3.9921709761697874,-0.52208730441687,21.850566625595093
1780877272.717645,1.2395429049012028,3.548644443495573,-0.567277077774643,21.887796640396118
1780877272.75343,1.0507065585740667,3.966911203115992,-0.5374039109184682,21.92358160018921
1780877272.8000817,1.0536916399682292,3.9656055656015337,-0.5373818755235864,21.97023344039917
1780877272.825084,1.1522001249666523,3.921664489666986,-0.5617094179439995,21.995235681533813
1780877272.868772,1.1928863928226756,3.9082583090917122,-0.5712495656745263,22.038923740386963
1780877272.9025404,1.2323672032652897,3.5488033365573175,-0.5653013567048145,22.072692155838013
1780877272.9348104,1.0194688136135355,3.954099996192297,-0.5278820157095284,22.10496211051941
1780877272.9741867,1.136692782597049,3.8053097310134207,-0.5531067540180198,22.144338369369507
1780877273.006666,1.1086282957430267,3.879316804032756,-0.5480383605650442,22.176817655563354
1780877273.0432057,1.1566885841255017,3.911137775376469,-0.5596481007167401,22.21335744857788
1780877273.078108,1.2695532063447303,3.625603808983495,-0.5814536664036446,22.248259782791138
1780877273.1198947,1.1581723935078192,3.743777240125426,-0.5571193151344588,22.290046453475952
1780877273.159652,1.0374884413262093,3.935707586841569,-0.5289701643361088,22.329803705215454
1780877273.1914496,1.087709235069247,3.856909702275711,-0.5399937580365238,22.36160135269165
1780877273.2299137,1.0976944391829593,3.9261832488773,-0.5427842404956085,22.400065422058105
1780877273.2651916,1.158717935678137,3.7171923688146356,-0.5579049072100213,22.435343265533447
1780877273.3018608,1.1277926252233499,3.72628977124017,-0.5479416848168139,22.472012519836426
1780877273.3366323,1.0780648662095105,3.899699841476542,-0.5417591123130316,22.506783962249756
1780877273.3709033,1.0766357808718097,3.877290031790672,-0.5390140203414003,22.54105496406555
1780877273.4110916,1.1394114712689016,3.852272901137275,-0.5527185387558061,22.58124327659607
1780877273.4471714,1.1293365026997122,3.756216214042272,-0.5492978690406205,22.61732316017151
1780877273.4873478,1.14172150392282,3.706747894188948,-0.5524050330165918,22.65749955177307
1780877273.5184474,1.1168944089614832,3.752612090483547,-0.5461093707817158,22.688599109649658
1780877273.5553238,1.0398991870333316,3.8694997645644866,-0.527027976754909,22.725475549697876
1780877273.5912743,1.0900438749479764,3.8508940321318503,-0.53821012306479,22.761425971984863
1780877273.6249938,1.0261793340343166,3.831516754797988,-0.5217128271501905,22.795145511627197
1780877273.6640286,1.1418916792906875,3.6639889294043932,-0.5499346490741912,22.83418035507202
1780877273.6987739,1.0832089615572735,3.753463965646414,-0.5349645927685514,22.86892557144165
1780877273.7341783,1.0469827848769444,3.8451331720361805,-0.5271670480423829,22.904330015182495
1780877273.7679732,1.043698458776504,3.84090619352997,-0.5246966803062226,22.938124895095825
1780877273.8026698,1.1224472298941377,3.8150510598102425,-0.5440615510611514,22.972821474075317
1780877273.8418603,1.0700053986064089,3.69603775814063,-0.5291337204720336,23.012012004852295
1780877273.8789256,1.069544816971219,3.7308518287377264,-0.5300285695879541,23.04907727241516
1780877273.9174893,1.049622007562956,3.819772020274555,-0.5253221390303593,23.08764100074768
1780877273.9519737,1.0548921155152928,3.807147606450755,-0.5257429492796876,23.122125387191772
1780877273.9839602,1.0813726516020046,3.8015819343481896,-0.5321339413498614,23.154111862182617
1780877274.022794,1.120236262275661,3.6502103725188673,-0.54261994819368,23.19294571876526
1780877274.0549567,1.06559052730585,3.686598264726244,-0.5267964974411538,23.22510838508606
1780877274.0900965,1.0339864173912656,3.768973740260387,-0.5195014648673792,23.2602481842041
1780877274.126925,1.0465295087972053,3.755337377355508,-0.5220769337377198,23.29707670211792
1780877274.1614723,1.0913382107830234,3.764329984037686,-0.5333020101530314,23.331624031066895
1780877274.204844,1.0590633535953846,3.7102744867688147,-0.5248226522837368,23.374995708465576
1780877274.2443461,1.1110803106257199,3.6004317124723366,-0.5380118910240352,23.41449785232544
1780877274.277654,1.0802747480171893,3.6652415626392947,-0.529729148069759,23.447805643081665
1780877274.323099,1.0764921535218805,3.705400249712392,-0.5286663158144489,23.493250608444214
1780877274.352978,1.045919977209271,3.7549700929734953,-0.5205146099006591,23.52312970161438
1780877274.3896892,1.1173395909380766,3.723710474555861,-0.5385017271698567,23.55984091758728
1780877274.4266942,1.2126931011961173,3.45274124333137,-0.5654100081608421,23.596845865249634
1780877274.46238,1.0803180976270783,3.6086148070705217,-0.5299179455011469,23.63253164291382
1780877274.5026574,1.0384035894753103,3.7280044629612763,-0.5183369907438234,23.67280912399292
1780877274.5381095,1.0839446940244053,3.7024177248723635,-0.5293085617447267,23.708261251449585
1780877274.571207,1.0958511025523845,3.6959989973091623,-0.5322686688929823,23.741358757019043
1780877274.6087697,1.144409276337135,3.676783561526883,-0.5447287232366517,23.778921365737915
1780877274.6573186,1.070114969548861,3.5769380065243452,-0.5264378422698508,23.827470302581787
1780877274.680944,1.0657164113291657,3.6291225449347397,-0.5249807293793513,23.85109567642212
1780877274.7171905,1.0590525703748994,3.682057047053197,-0.5226752249053712,23.88734221458435
1780877274.751965,1.0817099520574027,3.6649798158840228,-0.5282039391439722,23.92211675643921
1780877274.7883408,1.1122718829748752,3.6533164379190106,-0.5357034536824236,23.958492517471313
1780877274.8253994,1.0697367504000663,3.6612334117295013,-0.5241988806385006,23.995551109313965
1780877274.8586843,1.07054690453196,3.5407269929398644,-0.5253388844144343,24.028836011886597
1780877274.8947544,1.0416920192180457,3.61326920978152,-0.5167262194380339,24.064906120300293
1780877274.9349837,1.034982636957989,3.6636623579884815,-0.5139823465991954,24.105135440826416
1780877274.969224,1.0370090070359073,3.6621134341647616,-0.5155092094393269,24.139375686645508
1780877275.0033739,1.0762208618726807,3.6411099797961004,-0.5242486571670003,24.17352557182312
1780877275.0459878,1.0129584958655917,3.6125497755206397,-0.5077056398262868,24.216139554977417
1780877275.0802383,1.0533159030797727,3.5274520950237296,-0.5187503432135779,24.25039005279541
1780877275.1168616,1.045408266807098,3.573756874205037,-0.5164660170518451,24.287013292312622
1780877275.151923,1.0544158209664354,3.561005717657747,-0.5185839792781544,24.32207465171814
1780877275.18766,1.061391285309695,3.560566351879534,-0.5200504416429588,24.35781168937683
1780877275.2214804,1.0564038994699678,3.6239530419359545,-0.5179707670362367,24.391632080078125
1780877275.259702,1.175895246917031,3.3863683421805137,-0.5528363308835563,24.429853677749634
1780877275.2991486,1.1770390120596979,3.3792419137352026,-0.5532170026367328,24.469300270080566
1780877275.3347077,1.0946192948122258,3.472144045180699,-0.5305746668726035,24.504859447479248
1780877275.3704503,1.088787700710446,3.4707337418908395,-0.5285144342083308,24.54060196876526
1780877275.4038217,1.04776169591821,3.519166654582541,-0.5149694553239249,24.573973417282104
1780877275.445129,1.0581919172252907,3.5374460149098694,-0.5172690224634409,24.615280628204346
1780877275.4798522,1.061905362678503,3.482971450437633,-0.519592515227289,24.650003910064697
1780877275.5160222,1.176030076180844,3.3360470468500623,-0.5534915718234111,24.686173915863037
1780877275.5521555,1.0707375962776071,3.4517839458880983,-0.5224167666667425,24.722307205200195
1780877275.587421,1.0697688108882135,3.4445780273535758,-0.5221666013849404,24.757572650909424
1780877275.6228042,1.082745501771089,3.4395285239220064,-0.5264077082467344,24.79295587539673
1780877275.6637747,1.0631434088434122,3.462964765791402,-0.5191397413269441,24.83392643928528
1780877275.7022717,1.0606001835992833,3.510757094391239,-0.5167536292864151,24.87242341041565
1780877275.7429886,1.1577976955300686,3.330005001519673,-0.5492561620292333,24.913140296936035
1780877275.773291,1.1648939585818974,3.3058756870251855,-0.5514373865580667,24.943442821502686
1780877275.8108046,1.0587351093256332,3.4171199858305923,-0.5181049858684014,24.980956315994263
1780877275.8466876,1.0704218108932584,3.4078223303821984,-0.5223970143417663,25.016839265823364
1780877275.883444,1.0804013005481816,3.3962587743956316,-0.5261808229051143,25.053595781326294
1780877275.9305277,1.094111524010907,3.414624054576019,-0.529521518999055,25.100679397583008
1780877275.9580965,1.155752193527271,3.3662384779653998,-0.5559374098497062,25.12824821472168
1780877275.9948065,1.1579167496931213,3.3122378645723494,-0.5533874994716707,25.164958238601685
1780877276.028476,1.0731859759491247,3.3651758480318184,-0.524590199349989,25.198627710342407
1780877276.0732827,1.056746384332501,3.3998882766102487,-0.5175305940019793,25.2434344291687
1780877276.1003067,1.0588146881438207,3.3858855292147827,-0.5187139593058578,25.270458459854126
1780877276.1500757,1.0622725045471206,3.3979273701293975,-0.5191517664296228,25.32022738456726
1780877276.1757383,1.067146572406246,3.3995721053881094,-0.519959930012953,25.345890045166016
1780877276.2124012,1.1274600850539045,3.310831148175922,-0.5439225811419317,25.38255286216736
1780877276.2513306,1.1254794395843704,3.2534671024928237,-0.5411027169557844,25.42148232460022
1780877276.2866573,1.132168768986986,3.246325172523991,-0.543423114376172,25.456809043884277
1780877276.319593,1.1093573840952902,3.25829286708104,-0.5352371568073301,25.489744663238525
1780877276.3554611,1.1193032028700953,3.2501506268534808,-0.539486556955707,25.525612831115723
1780877276.390797,1.0640281226279722,3.336588308480962,-0.5210138615354423,25.560948610305786
1780877276.4326994,1.1348199672660517,3.2396889622080725,-0.5471929931679801,25.602851152420044
1780877276.4661481,1.109522147104015,3.2946032060170527,-0.5414194166618621,25.63629984855652
1780877276.5022712,1.1103090426761062,3.24039291789379,-0.5376850743433895,25.672422885894775
1780877276.5389473,1.1221363720380197,3.237370841749443,-0.5410308389539894,25.709099054336548
1780877276.5738013,1.1292718967332926,3.228865146246875,-0.5439343937164652,25.743952989578247
1780877276.6086178,1.0987940144983062,3.2623078627243527,-0.5333798410649371,25.778769493103027
1780877276.6458654,1.1094925850595203,3.2199975300873023,-0.5356437566725009,25.816017150878906
1780877276.6841826,1.1240042291996035,3.2497848506708396,-0.5449624606130141,25.854334354400635
1780877276.7176979,1.0868975987134117,3.389677363548534,-0.537079349106204,25.88784956932068
1780877276.7504337,1.1050021020775704,3.3120078745911616,-0.541635654508529,25.92058539390564
1780877276.7879539,1.1059811111932012,3.250829294202431,-0.5385679523132708,25.95810556411743
1780877276.8250773,1.1056625322765101,3.19513253149509,-0.5365920459826792,25.9952290058136
1780877276.869575,1.0803011864067296,3.2524277490086337,-0.5291733793650948,26.039726734161377
1780877276.894355,1.0910795998959144,3.186424834267872,-0.5305731149698016,26.064506769180298
1780877276.9300182,1.0970150459089254,3.1980131133878382,-0.5343762424597048,26.100169897079468
1780877276.9694386,1.1146361094001218,3.270739053402445,-0.5474396388589483,26.1395902633667
1780877277.0036967,0.9190516227867823,3.3006263168515826,-0.47319326015337376,26.173848390579224
1780877277.0383866,0.8171237524737224,3.438912877152061,-0.4431044522077232,26.2085382938385
1780877277.0782785,0.8538898525988093,3.423005537033148,-0.4532763926656324,26.248430252075195
1780877277.1101053,0.8932377579479107,3.403153685469075,-0.46438506438372384,26.280256986618042
1780877277.1469505,0.8818477902915169,3.41097010459344,-0.460540337415247,26.317102193832397
1780877277.1838984,0.9970280235154585,3.3827472859713077,-0.5071781275466898,26.354050159454346
1780877277.2221854,0.6658939669229008,3.4397559606765222,-0.4004351429672128,26.39233708381653
1780877277.256718,1.0550228506731272,3.3768629510181905,-0.5354830040001065,26.4268696308136
1780877277.2863998,0.9499666073719789,3.3767061685332624,-0.49386579281141485,26.456551551818848
1780877277.321648,0.9783683543338022,3.3539337222154675,-0.5035866352444851,26.4917995929718
1780877277.3587198,0.9474645510511269,3.379397048801832,-0.49039725570994347,26.528871536254883
1780877277.3973312,0.9861019513368781,3.3507159110992695,-0.5041843921822009,26.567482948303223
1780877277.4288042,0.9807369130380705,3.3468964029724937,-0.5026714912021344,26.598955869674683
1780877277.4665017,0.8275330163841932,3.37305029935022,-0.45898239449855865,26.636653423309326
1780877277.5013082,0.8551730053768687,3.373339521678805,-0.4655242179789785,26.671459913253784
1780877277.5365577,0.8951037145215821,3.3530495175439246,-0.4783248774792938,26.706709384918213
1780877277.5739055,0.9296381953781229,3.3338292050693172,-0.4890655253641102,26.744057178497314
1780877277.6106725,0.9454363776038537,3.328650871985264,-0.492768278486963,26.780824184417725
1780877277.6453292,0.9249990596404667,3.334030852131966,-0.4860225618455765,26.815480947494507
1780877277.6807368,0.936610484194349,3.3222287330309976,-0.4905694874160188,26.85088849067688
1780877277.7193472,0.9507543906683928,3.310307993229359,-0.495631328114437,26.889498949050903
1780877277.7613347,0.9384458110334519,3.3206866435765017,-0.48957598707085925,26.93148636817932
1780877277.7946675,0.926712913210841,3.3138236105147305,-0.4871255799799591,26.964819192886353
1780877277.8295593,0.8055676638903111,3.325346855697264,-0.4539227655788463,26.99971103668213
1780877277.877179,0.8402205038275119,3.3125367161524686,-0.46468309758840526,27.047330617904663
1780877277.9145446,0.8557457998331779,3.306784445034594,-0.46878940226821975,27.084696292877197
1780877277.947244,0.8585081157335102,3.313663057697201,-0.46728569473300335,27.117395639419556
1780877277.9839308,0.8941761271665383,3.2899338610256823,-0.47980720253665143,27.154082536697388
1780877278.0236769,0.8881957166630957,3.2870711388174514,-0.4781661691904864,27.193828582763672
1780877278.0634577,0.9055210554440325,3.2691140705628223,-0.4850661407684181,27.233609437942505
1780877278.0988336,0.8894953504166632,3.2840340516296678,-0.47695586000728807,27.268985271453857
1780877278.1361828,0.9094389719186136,3.2634496654500085,-0.4854247461148729,27.306334495544434
1780877278.1707785,0.9168391292129123,3.2561547625225415,-0.487665792465551,27.340930223464966
1780877278.2080936,0.9350212107573627,3.239454753100662,-0.49437060831652,27.37824535369873
1780877278.2440321,0.8737066642376905,3.254081611427699,-0.47435490550572484,27.414183855056763
1780877278.279779,0.7799858814857108,3.2625271622380403,-0.44949112635253824,27.449930667877197
1780877278.3180478,0.8227122125378792,3.2463101139646544,-0.4625362044091254,27.488199472427368
1780877278.3520021,0.8614714990830983,3.227565845394083,-0.47502862796301143,27.522153854370117
1780877278.3908772,0.8406120809419828,3.24544126051606,-0.46528875078532533,27.561028957366943
1780877278.4270735,0.8452116056810091,3.2312892917911586,-0.46847235968436496,27.597225189208984
1780877278.4627116,0.8575572026440235,3.22180892028754,-0.4726921108920012,27.63286328315735
1780877278.5028386,0.8749182621744105,3.2060724305185135,-0.47936112860551655,27.672990322113037
1780877278.53356,0.8689732239502422,3.219958926921474,-0.4737672417753428,27.70371174812317
1780877278.569409,0.8954707223184739,3.200105381860059,-0.4836126932056525,27.73956060409546
1780877278.6072917,0.8981965331276089,3.193355784366153,-0.4847104985763593,27.777443408966064
1780877278.6463118,0.9198583089269154,3.1753080459239635,-0.4926994889848904,27.816463470458984
1780877278.6871934,0.8894477794208524,3.1956333467410256,-0.4801302522990782,27.85734510421753
1780877278.721123,0.8425224374947531,3.1863241412329844,-0.46878744431667785,27.89127469062805
1780877278.761886,0.7850200152257963,3.198759262557434,-0.4518540443402264,27.932037591934204
1780877278.7976556,0.8355907995820495,3.174733683600446,-0.4682563097821729,27.967807292938232
1780877278.8358245,0.8273238654014163,3.186233370824353,-0.4627030173502327,28.00597620010376
1780877278.867376,0.8454097299322414,3.1687261843161276,-0.4698386772748144,28.037527799606323
1780877278.9124076,0.8539976445763984,3.161376973242324,-0.47289051693136314,28.08255934715271
1780877278.9480271,0.8577558431976611,3.149306399030452,-0.47515761352976643,28.118178844451904
1780877278.9830825,0.8438260751395077,3.1586005717939543,-0.46835878680793797,28.153234243392944
1780877279.0219567,0.8780915686511861,3.1391089556509524,-0.4802292230588481,28.192108392715454
1780877279.0560968,0.8782034069099045,3.1313213741791532,-0.4810686280062214,28.226248502731323
1780877279.093825,0.8762655505241568,3.1225133126835654,-0.48155557824751677,28.26397681236267
1780877279.1304429,0.8522384093337385,3.134200622292559,-0.4717612432906675,28.300594568252563
1780877279.1683395,0.8517582555198802,3.123200991880838,-0.4728510654262046,28.338491201400757
1780877279.2049623,0.7663124993145545,3.1355452541695525,-0.4481999231827843,28.37511396408081
1780877279.2399364,0.8098466139748282,3.11811034308678,-0.4622190142651209,28.410088062286377
1780877279.2768714,0.7994444452920422,3.1256551642727546,-0.4568547523936475,28.447023153305054
1780877279.3122208,0.8174420199655718,3.11242067061038,-0.46328624202982815,28.482372522354126
1780877279.3454773,0.8338236426907819,3.095338355807716,-0.46982740040845183,28.515629053115845
1780877279.3856137,0.799951397840585,3.11457259957541,-0.4564975355601805,28.555765390396118
1780877279.4178355,0.8072342076754226,3.101218454984173,-0.46042265620583345,28.587987184524536
1780877279.4617035,0.8348160918667776,3.0875094592060215,-0.46929275485047134,28.631855249404907
1780877279.4992628,0.8499439775282891,3.07207566290353,-0.47553842566222626,28.669414520263672
1780877279.537423,0.8341326082628894,3.0792285808074333,-0.46856100325831906,28.707574605941772
1780877279.5727417,0.8480360704236977,3.0633917393599344,-0.4744066673938924,28.74289345741272
1780877279.6083398,0.7380647677000542,3.0803784554793276,-0.44150512169662837,28.778491497039795
1780877279.644827,0.7550133147913528,3.074357750071158,-0.44629779954956156,28.81497859954834
1780877279.6810975,0.7586525106400237,3.067178575394453,-0.44762842113093776,28.85124921798706
1780877279.718208,0.7718998874536405,3.0574850064645305,-0.4522306282210347,28.888359785079956
1780877279.753055,0.8013958805306675,3.039168080906806,-0.46234757416084643,28.92320680618286
1780877279.7901871,0.8052998390383241,3.0413871871652502,-0.46165254189793153,28.960338830947876
1780877279.8254292,0.8086773717534191,3.034108138404049,-0.4636821199229845,28.995580911636353
1780877279.8661103,0.822617201092323,3.0224635851143105,-0.46869075270285737,29.036262035369873
1780877279.9015906,0.8080160034346289,3.029409917200934,-0.4620952553175278,29.071742296218872
1780877279.936771,0.811983018795438,3.0152794747562863,-0.46544190213445436,29.10692262649536
1780877279.9707532,0.8139866860030733,3.0041380361705494,-0.4675056795200945,29.140904903411865
1780877280.0059676,0.7558981880854527,3.0002020936671068,-0.4502414426582204,29.176119327545166
1780877280.045626,0.7074739039778609,3.0119642851563473,-0.4351344733128279,29.21577763557434
1780877280.0796463,0.7440178416111548,2.998987575341522,-0.44702515128647047,29.2497980594635
1780877280.1146045,0.7580624233240123,2.988206212141709,-0.45257971732119,29.284756183624268
1780877280.1544294,0.752856748660202,2.995416406853014,-0.4483276794345004,29.324581146240234
1780877280.190066,0.7668761080607687,2.9815890682307318,-0.45402521834566334,29.360217809677124
1780877280.2292206,0.7745698110597425,2.96958940995066,-0.4578303596836099,29.399372339248657
1780877280.2624571,0.7633864647197828,2.982137245726184,-0.4510614650156808,29.43260884284973
1780877280.2982938,0.771702043612402,2.9725377109482665,-0.45449021724082694,29.468445539474487
1780877280.3410213,0.7732135478542997,2.959844153924662,-0.45699506828243663,29.511173009872437
1780877280.3765075,0.7698402755655922,2.9556016029241636,-0.4561672141730009,29.546659231185913
1780877280.4133346,0.7506371718302755,2.9621241874853763,-0.4481845956954201,29.583486318588257
1780877280.4473271,0.7610589405948573,2.948565539183212,-0.45339181304620496,29.617478847503662
1780877280.4888258,0.7674256794059968,2.9330054955774933,-0.4570683748749536,29.658977508544922
1780877280.5252862,0.6892597800087308,2.9347968335752377,-0.43391577613821986,29.695437908172607
1780877280.555485,0.6979392293005775,2.944101918386347,-0.4334434328408006,29.72563672065735
1780877280.594983,0.7163867291250036,2.930788636447428,-0.44122436098723633,29.765134811401367
1780877280.628957,0.730435798799977,2.9194608466793506,-0.44668542808435635,29.799108743667603
1780877280.6739154,0.7316033146692569,2.9125281308376243,-0.4477590400421955,29.844067096710205
1780877280.722676,0.7266638344306171,2.9170245994277737,-0.4442647775380841,29.89282774925232
1780877280.767656,0.7343490607112523,2.906953651082719,-0.4481921829966962,29.93780779838562
1780877280.8052602,0.7385145857826318,2.8957851971878332,-0.4509335252663269,29.975411891937256
1780877280.8411617,0.7119158249829609,2.9094774491389384,-0.43940099527879284,30.011313438415527
1780877280.8849132,0.7221995129364641,2.9001062312055925,-0.44348298560610216,30.055064916610718
1780877280.9197373,0.7373450227708482,2.8812773742843993,-0.45086492675069256,30.08988904953003
1780877280.9552498,0.7393074238649628,2.875986231246278,-0.45150784881691497,30.125401496887207
1780877280.9939473,0.7325606158194882,2.8815109636990694,-0.4467617708983237,30.164098978042603
1780877281.0295982,0.7480110428664922,2.8699785508834834,-0.4529448034716259,30.19974994659424
1780877281.0761058,0.6992572611121439,2.860722260941264,-0.4388085352018873,30.246257543563843
1780877281.1067011,0.6493857297158201,2.893887298783575,-0.4183259668263707,30.27685284614563
1780877281.13916,0.6706905699618143,2.8729314343628842,-0.42861915633671405,30.309311628341675
1780877281.1769633,0.6872261130826773,2.8612562827661217,-0.434578953181711,30.34711503982544
1780877281.214482,0.7086604622049224,2.850366995601189,-0.4423073960585287,30.384633779525757
1780877281.2510705,0.6976630404487556,2.8590672245089626,-0.43606296736123185,30.42122220993042
1780877281.2853758,0.7070718151538805,2.8441874287771762,-0.4410611448449892,30.455527544021606
1780877281.3249862,0.69973968842999,2.8367694069965257,-0.43960003694784544,30.495137929916382
1780877281.3554456,0.6873561177395491,2.8451233840910692,-0.43275531693136465,30.52559733390808
1780877281.3904572,0.7052374861095643,2.8305679898280545,-0.44034809586880114,30.560608863830566
1780877281.424786,0.7226285675509889,2.815796008179659,-0.4474016454648237,30.594937801361084
1780877281.4626954,0.7111495464067397,2.827777349762914,-0.4409047100137999,30.63284707069397
1780877281.497396,0.7147141717581742,2.8180204367814112,-0.44337859685586734,30.667547702789307
1780877281.5354893,0.6368430633607722,2.8253435111925924,-0.41907268982541723,30.70564103126526
1780877281.5720446,0.6470406696848745,2.8156823417579138,-0.4232375004402283,30.742196321487427
1780877281.6073146,0.6415486395436816,2.8186266499968786,-0.419361963911658,30.777466297149658
1780877281.6417875,0.6630908353596408,2.801963096434422,-0.4285380432831259,30.811939239501953
1780877281.6761758,0.6885869323336238,2.7902728550354254,-0.4376570774604382,30.846327543258667
1780877281.7131891,0.686088966527742,2.793232986384454,-0.43458312724068926,30.88334083557129
1780877281.7527416,0.689642847456029,2.7821033358163616,-0.4376089352238223,30.922893285751343
1780877281.7969158,0.6912892360766226,2.776388867106655,-0.43894198309445376,30.96706748008728
1780877281.8274634,0.6804348289162476,2.7844617226172694,-0.43286677218513564,30.997615098953247
1780877281.8616276,0.6848038536849184,2.77175673995782,-0.43593621026261453,31.031779289245605
1780877281.8967874,0.6903945070942485,2.763335611935309,-0.439015274869132,31.066939115524292
1780877281.9373474,0.6813267856238157,2.7611373472855476,-0.4356250751000459,31.10749912261963
1780877281.973097,0.5926683053532513,2.770849454724627,-0.4058720742397839,31.143248796463013
1780877282.0113482,0.608217094774151,2.761449507542671,-0.41173813079609917,31.18149995803833
1780877282.0464025,0.6381755538903344,2.7478414053871165,-0.42270999433444223,31.216554164886475
1780877282.084411,0.6473406184772682,2.749755334444033,-0.42392112577664753,31.254562616348267
1780877282.123179,0.6616753409534268,2.7395370442716223,-0.42994586457418393,31.293330669403076
1780877282.1661758,0.6599558329291622,2.7329526309028482,-0.43015250214257256,31.33632755279541
1780877282.2035778,0.6441263039254528,2.7368127337793893,-0.4233213059261132,31.373729467391968
1780877282.239075,0.6667282948579192,2.7206224599585527,-0.4325099320016588,31.409226655960083
1780877282.2781537,0.6599499885642357,2.713192777254183,-0.43166526032431507,31.448305368423462
1780877282.3229413,0.655344060855068,2.715086493204006,-0.4277924666980491,31.493093013763428
1780877282.3460505,0.6603094290350234,2.7009112202566508,-0.4313519570664473,31.516202211380005
1780877282.3837655,0.5937597045044583,2.707242034020754,-0.410105059440042,31.553917169570923
1780877282.4186742,0.5887173625757716,2.718778898485876,-0.4048917951840731,31.588825941085815
1780877282.456365,0.6240197749949716,2.700300116510515,-0.41909229449721414,31.626516819000244
1780877282.493852,0.6432322464230343,2.686556487571929,-0.42717467342165144,31.664003610610962
1780877282.5296116,0.6299948310917967,2.697272247129302,-0.4185547764409652,31.699763298034668
1780877282.5645838,0.6321125712725684,2.679935417669613,-0.42293404362912385,31.7347354888916
1780877282.5994654,0.6252711780786739,2.6834744146148743,-0.4189229668780474,31.769617080688477
