t,x,z,yaw,time_s
1781029402.1179805,0.5546944820935286,3.3347069516569987,0.1370322640257137,9.60093641281128
1781029402.157055,0.5053687075908831,3.3764880401027457,0.15500327940844738,9.640010833740234
1781029402.1796134,0.46188285188182665,3.4133119904099156,0.170809310577045,9.662569284439087
1781029402.2049136,0.42318002475296923,3.446050070060874,0.18485714281197393,9.687869548797607
1781029402.2424202,0.44498612825689493,3.445215322413473,0.17238307716422271,9.72537612915039
1781029402.2733479,0.4647508895483595,3.444309458907368,0.16118868325955626,9.756303787231445
1781029402.3107188,0.48274575639603245,3.443345424523577,0.15110197024891073,9.79367470741272
1781029402.3486445,0.49919306969403554,3.442320419820319,0.14198814040838253,9.831600427627563
1781029402.3713968,0.49897816447616594,3.4479490437093285,0.1394510358778277,9.854352712631226
1781029402.412032,0.498763532594503,3.4535705085971857,0.13691715826998357,9.89498782157898
1781029402.4527571,0.49854844464063014,3.459203918559999,0.13437789641469516,9.935713052749634
1781029402.4829025,0.49833404770525713,3.4648192299243945,0.13184679251007994,9.965858459472656
1781029402.5111833,0.4981188568664076,3.470455334567417,0.12930631602658021,9.994139194488525
1781029402.555414,0.45871938800741296,3.44946209861045,0.14485964923938055,10.03836989402771
1781029402.5775354,0.427327080978791,3.4330102377848575,0.15693897262486523,10.06049132347107
1781029402.6127865,0.4015812872312263,3.4196624484109974,0.16666416206183352,10.095742464065552
1781029402.6362195,0.3799819595536457,3.4085665247301917,0.1747010939911526,10.119175434112549
1781029402.672422,0.36155626388348483,3.399149492463322,0.18148314287797837,10.155377864837646
1781029402.7083158,0.030391227193998782,3.3882917928348166,0.2995230036662065,10.191271781921387
1781029402.739862,-0.2590175533876391,3.3787911998673676,0.40211992311604533,10.22281789779663
1781029402.7699914,-0.5143351021210911,3.370395464713337,0.49219188135964026,10.252947330474854
1781029402.8139822,-0.7412116455009056,3.3629112622931556,0.5718802641403473,10.296938180923462
1781029402.8359036,-0.8274454699524981,3.3387813229507484,0.5996750649533463,10.318859577178955
1781029402.8693051,-0.9046513711588996,3.3170286179717605,0.6244665878583918,10.352261066436768
1781029402.9075136,-0.9734059331196498,3.2973495465840252,0.6464729647756082,10.390469551086426
1781029402.9430263,-1.034856306966963,3.2794893150242914,0.666077349131725,10.425982236862183
1781029402.972854,-0.8674185199321658,3.2868603546159214,0.5978821974658611,10.455809831619263
1781029403.0136178,-0.7127574038501652,3.293685251582848,0.5353467682078995,10.496573686599731
1781029403.0650823,-0.569929753376359,3.3000003803698736,0.4779893378512906,10.548038244247437
1781029403.0761638,-0.43778233265351507,3.3058563117633244,0.42529728207703793,10.559119701385498
1781029403.108433,-0.3157073923389615,3.3112627454792314,0.3768448927203758,10.591388940811157
1781029403.1419232,-0.5300753877320704,3.3011504075497267,0.45313129361972226,10.624879121780396
1781029403.17186,-0.7279947654701827,3.291809109807727,0.5231754354172662,10.654815912246704
1781029403.2002997,-0.9100725300939448,3.28322670445851,0.5873768657678596,10.683255672454834
1781029403.2448683,-1.0777476940489512,3.2753321181127855,0.646270410016625,10.727824211120605
1781029403.2911806,-0.8804434453614247,3.2714034905949623,0.5623170019930094,10.774136543273926
1781029403.3030589,-0.6969690183503016,3.267819711404782,0.4848009781929773,10.786014795303345
1781029403.347673,-0.5260736841169616,3.264585180922484,0.41317598740436967,10.830628871917725
1781029403.377804,-0.3671017207658501,3.2616723951804993,0.34707541126894426,10.860759973526001
1781029403.4099069,-0.21937353411556462,3.259047570633666,0.28612110406402297,10.892862796783447
1781029403.4346979,-0.08238082636517804,3.2567339499575416,0.23009424329377184,10.917653799057007
1781029403.495646,-0.1967906895045089,3.2368198747339667,0.27367831502241086,10.978601932525635
1781029403.5064793,-0.30298612078877485,3.2184669890349635,0.31405020361533476,10.989435195922852
