t,x,y,z,yaw,time_s
1780785209.919492,3.50997231166139,7.326067357310486e-08,0.21842140635068666,-7.346407861597015e-06,7.322025537490845
1780785209.9399788,3.509968137619145,7.323000929876418e-08,0.21933192630765463,-7.346407862929283e-06,7.342512369155884
1780785209.9652624,3.509992590838047,7.340965255629113e-08,0.21859564570653675,-7.3464078602647476e-06,7.367795944213867
1780785209.9855318,3.5100058299653987,7.350691251888551e-08,0.218422312938655,-7.346407857156123e-06,7.388065338134766
1780785210.0123088,3.5099941198692415,7.34208853079581e-08,0.21947928455822993,-7.34640785315932e-06,7.414842367172241
1780785210.034861,3.510019893967846,7.361023228132335e-08,0.21847053427750657,-7.346407848718428e-06,7.437394618988037
1780785210.056295,3.5100252144754034,7.36493188414461e-08,0.21848383296971768,-7.346407846497982e-06,7.458828449249268
1780785210.0829625,3.5100100374048857,7.353782184384301e-08,0.21948910500376503,-7.346407845609804e-06,7.4854960441589355
1780785210.104304,3.5100326986266377,7.370430037957304e-08,0.21843215830472895,-7.346407842501179e-06,7.506837606430054
1780785210.1285818,3.5100304983169104,7.368813598062523e-08,0.2186283459854113,-7.346407842501179e-06,7.531115293502808
1780785210.1515405,3.51001598790511,7.35815365640765e-08,0.21935409782026918,-7.346407841613001e-06,7.554074048995972
1780785210.1714985,3.510032029008148,7.369938104296789e-08,0.21844726386244495,-7.346407841613001e-06,7.5740320682525635
1780785210.1949975,3.510017832613019,7.359508854184853e-08,0.2190792315307446,-7.346407844277536e-06,7.597531080245972
1780785210.2152293,3.5100171304901506,7.358993047488804e-08,0.21882922325843746,-7.346407843389358e-06,7.617762804031372
1780785210.2388427,3.510017372122181,7.359170562201112e-08,0.2185487952280259,-7.3464078451657144e-06,7.641376256942749
1780785210.261676,3.5099943513801732,7.342258588712176e-08,0.219376939753958,-7.3464078451657144e-06,7.664209604263306
1780785210.2813704,3.510002949117943,7.348574840117697e-08,0.21847111538350616,-7.3464078451657144e-06,7.683903932571411
1780785210.3037748,3.509985523952894,7.335773605838283e-08,0.2189016922491247,-7.346407841613001e-06,7.706308364868164
1780785210.3300462,3.5099701767573612,7.324498932690432e-08,0.2190533215920205,-7.346407839836644e-06,7.732579708099365
1780785210.3487363,3.50997244990953,7.326168885473613e-08,0.21830042542986153,-7.3464078389484655e-06,7.751269817352295
1780785210.3718565,3.5099424820024834,7.304153240919717e-08,0.21918273186190518,-7.346407837616198e-06,7.774389982223511
1780785210.3919523,3.5099323405874254,7.296702945764852e-08,0.21885319550395835,-7.346407834951663e-06,7.794485807418823
1780785210.4170256,3.509926982419751,7.292766618987224e-08,0.21828459744839598,-7.3464078305107705e-06,7.819559097290039
1780785210.4403374,3.5098902521358437,7.265783055946622e-08,0.21930846597455667,-7.346407826069878e-06,7.8428709506988525
1780785210.4592044,3.5098813384849943,7.25923472587206e-08,0.21873819167682193,-7.346407827402146e-06,7.861737966537476
1780785210.4848545,3.5098687846452563,7.25001216422927e-08,0.21835458623124288,-7.346407827402146e-06,7.887387990951538
1780785210.5049953,3.5098279710176916,7.220028809409476e-08,0.2193873597884742,-7.3464078251817e-06,7.907528877258301
1780785210.5278478,3.509820407622064,7.214472430759827e-08,0.2185834075420098,-7.3464078220730755e-06,7.9303812980651855
1780785210.5509205,3.509796091347901,7.196608704016634e-08,0.21864649956802276,-7.346407818520362e-06,7.95345401763916
1780785210.5723355,3.5097594858371477,7.169716802678109e-08,0.21923452243594482,-7.346407815411737e-06,7.974869012832642
1780785210.595763,3.509749479907904,7.162366038559854e-08,0.21842413665653213,-7.346407814967648e-06,7.998296499252319
1780785210.618093,3.509708926501996,7.132573852106447e-08,0.21917475695674996,-7.3464078136353805e-06,8.020626544952393
1780785210.6431756,3.509689702781901,7.118451322592427e-08,0.21866075561080217,-7.346407810082667e-06,8.045709133148193
1780785210.6694007,3.509663793137381,7.099417040418689e-08,0.2185193817287883,-7.3464078051976855e-06,8.071934223175049
1780785210.6906855,3.5096174563853935,7.065376172326435e-08,0.21936127728750213,-7.346407803865418e-06,8.09321904182434
1780785210.713604,3.5096060149413795,7.056970820619576e-08,0.21832195256443265,-7.346407804753596e-06,8.116137504577637
1780785210.7350461,3.5095682290692434,7.029211777816592e-08,0.2186345726566018,-7.346407801644972e-06,8.137579679489136
1780785210.7586977,3.5095221064404236,6.995328213719746e-08,0.2192935485121318,-7.346407798092258e-06,8.161231279373169
1780785210.7812185,3.509508707988761,6.985485164849486e-08,0.2182306834746643,-7.346407794983634e-06,8.183752059936523
1780785210.8019423,3.509464751739158,6.953193111961945e-08,0.21872950981018577,-7.346407790986831e-06,8.20447587966919
1780785210.8239224,3.5094199098092886,6.920250402623706e-08,0.21917307349894669,-7.3464077883222956e-06,8.226455926895142
1780785210.8459504,3.5094021173183907,6.907179314578357e-08,0.21822687291798493,-7.346407786990028e-06,8.248483896255493
1780785210.867538,3.509352633757536,6.870826674866327e-08,0.21890436111548944,-7.346407782549136e-06,8.270071506500244
1780785210.890635,3.5093144796222497,6.842797093581652e-08,0.21886565520820037,-7.346407779884601e-06,8.293168544769287
1780785210.9126153,3.5092864418308736,6.822199391457508e-08,0.21835598914242657,-7.3464077816609574e-06,8.315148830413818
1780785210.9365509,3.5092303659618618,6.781003774485376e-08,0.2192518340147928,-7.346407777220065e-06,8.339084386825562
1780785210.9574678,3.50920553493064,6.762761889559895e-08,0.2184491467017756,-7.3464077754437085e-06,8.3600013256073
1780785210.9799747,3.509161876895384,6.73068891996166e-08,0.21864941458035123,-7.346407773667352e-06,8.382508277893066
1780785211.0048115,3.5091131719097945,6.694908254895766e-08,0.2189996315344249,-7.346407770114638e-06,8.407345056533813
1780785211.027641,3.5090859171549806,6.674885804031014e-08,0.21828602237701086,-7.34640776878237e-06,8.430174589157104
1780785211.05187,3.5090279031909257,6.632266383746055e-08,0.21914846956800713,-7.3464077670060135e-06,8.454403638839722
1780785211.080882,3.508996838609876,6.60944507901821e-08,0.21850007545977257,-7.346407767894192e-06,8.483415603637695
1780785211.10111,3.50895910713123,6.581725998921844e-08,0.21823471802601538,-7.346407766561924e-06,8.50364351272583
1780785211.1224375,3.508895389905221,6.5349167284787e-08,0.2192992065620794,-7.346407767450103e-06,8.524971008300781
1780785211.1427488,3.5088696485646853,6.516006091630423e-08,0.21833745087580136,-7.346407766561924e-06,8.545282363891602
1780785211.1696022,3.508827145291335,6.48478145436679e-08,0.2182590587512127,-7.346407763897389e-06,8.57213568687439
1780785211.190905,3.5087627065482225,6.437442125499138e-08,0.21929980659164053,-7.346407764341478e-06,8.593438625335693
1780785211.2108684,3.5087378258658495,6.419163760589962e-08,0.21826287504387637,-7.346407762121032e-06,8.613401889801025
1780785211.233136,3.508691165636191,6.384885251000415e-08,0.2183682789694447,-7.3464077634533e-06,8.635669469833374
1780785211.2529397,3.5086302500132884,6.340134147111931e-08,0.21917092182762496,-7.3464077607887646e-06,8.655473232269287
1780785211.2771308,3.5086034673453264,6.32045850321499e-08,0.21822982174765276,-7.346407760344675e-06,8.679664373397827
1780785211.299372,3.5085484498427695,6.28004039749324e-08,0.21877349458532963,-7.346407756791962e-06,8.701905488967896
1780785211.3194084,3.5085045143518583,6.247763588890275e-08,0.21864127334060146,-7.346407754127426e-06,8.721941947937012
1780785211.3432431,3.5084668637592373,6.22010392258997e-08,0.21827186232098347,-7.34640775190698e-06,8.745776653289795
1780785211.3635914,3.5084049740125582,6.174637185262792e-08,0.21912301543018894,-7.346407751462891e-06,8.766124963760376
1780785211.390506,3.5083766220434036,6.153808666933503e-08,0.21822512540846561,-7.346407748798356e-06,8.793039560317993
1780785211.4141185,3.5083251585371196,6.116001471446758e-08,0.21856775519829313,-7.346407747466088e-06,8.816652059555054
1780785211.4355323,3.5082732479409664,6.07786582593711e-08,0.2188522429659593,-7.3464077456897314e-06,8.83806586265564
1780785211.4590185,3.5082446982399698,6.056892047188868e-08,0.21801113291781996,-7.3464077416929285e-06,8.861552000045776
1780785211.4800692,3.508184861511576,6.012933543682372e-08,0.2188070448009312,-7.346407741248839e-06,8.88260269165039
1780785211.5033097,3.5081422592714957,5.981636198730912e-08,0.2186243251268023,-7.346407739028393e-06,8.905843257904053
1780785211.5258584,3.5081106688103927,5.958428556478047e-08,0.21796778536703088,-7.34640774080475e-06,8.928391933441162
1780785211.5458548,3.508048139148869,5.9124917173030195e-08,0.21893381946320312,-7.346407738140215e-06,8.94838833808899
1780785211.5679781,3.5080117331227645,5.885746366513947e-08,0.21848365885790594,-7.346407737696126e-06,8.970511674880981
1780785211.5882463,3.5079774369637207,5.8605510109753856e-08,0.2180129073991131,-7.346407734143412e-06,8.990779876708984
1780785211.610697,3.507914595317245,5.81438497768223e-08,0.2190300606516327,-7.346407733699323e-06,9.013230562210083
1780785211.6324153,3.5078853742126315,5.7929179657572703e-08,0.2182920896153166,-7.3464077310347875e-06,9.034948825836182
1780785211.6531177,3.507843774079053,5.762356815328979e-08,0.21826954652525837,-7.346407729258431e-06,9.055651187896729
1780785211.6769574,3.507788127254322,5.7214763935744865e-08,0.21893879489230506,-7.34640772970252e-06,9.079490900039673
1780785211.698019,3.5077633673998094,5.703286799715037e-08,0.21808499517129387,-7.346407728370252e-06,9.100552558898926
1780785211.721027,3.5077098986864645,5.664006507795905e-08,0.21876609439050626,-7.346407727037985e-06,9.123560428619385
1780785211.7453613,3.5076759051932287,5.639033506561694e-08,0.2183604232245589,-7.346407725261628e-06,9.147894859313965
1780785211.7662349,3.5076407239804412,5.6131879578113884e-08,0.2181344598963834,-7.346407725261628e-06,9.168768405914307
1780785211.7908397,3.507583954433337,5.5714827378592136e-08,0.2190178462167609,-7.346407723041182e-06,9.193373203277588
1780785211.8162446,3.507564740344842,5.5573672886007587e-08,0.21799093320607071,-7.346407723041182e-06,9.218778133392334
1780785211.835949,3.5075222275999107,5.526135695396426e-08,0.21821929884347868,-7.346407719044379e-06,9.238482475280762
1780785211.8586357,3.507469427601784,5.4873466657380623e-08,0.21897539184634562,-7.3464077181562e-06,9.261169195175171
1780785211.8809047,3.5074538650186975,5.475913758906709e-08,0.2178844038643046,-7.346407715935754e-06,9.283438205718994
1780785211.906642,3.507409837383549,5.443569263204706e-08,0.21830012823380426,-7.346407713271219e-06,9.309175491333008
1780785211.9312427,3.507362618406753,5.4088802770538816e-08,0.21886894308878527,-7.346407712383041e-06,9.333776235580444
1780785211.955694,3.507347875362662,5.398049434622853e-08,0.21786816062659026,-7.346407710162595e-06,9.358227491378784
1780785211.9801037,3.507302927189349,5.365028671831613e-08,0.21846433384001385,-7.346407706609881e-06,9.38263726234436
1780785212.0005994,3.5072668310073336,5.3385109422240335e-08,0.21856508632004593,-7.346407705277613e-06,9.403132915496826
1780785212.026527,3.5072470363588657,5.323968983515983e-08,0.2179744966988208,-7.346407700836721e-06,9.429060459136963
1780785212.048731,3.507198850126739,5.2885694096446516e-08,0.21885998675719004,-7.346407702168989e-06,9.45126461982727
1780785212.0728168,3.507182484707465,5.276546702105329e-08,0.21811471515454625,-7.346407699060364e-06,9.475350379943848
1780785212.0987236,3.5071512588500813,5.253606910949693e-08,0.2182348869455065,-7.3464076950635615e-06,9.501257181167603
1780785212.1201248,3.507112755905986,5.225321075483394e-08,0.21869877134302315,-7.346407693731294e-06,9.522658348083496
1780785212.1483963,3.507100859618664,5.2165815750821316e-08,0.21791934208742178,-7.346407691066759e-06,9.55092978477478
1780785212.1720238,3.5070590216868203,5.18584572259677e-08,0.21873134663153238,-7.346407687958134e-06,9.574557304382324
1780785212.1926777,3.507042607375997,5.173787099048023e-08,0.21819634232578336,-7.34640769017858e-06,9.595211267471313
1780785212.2163684,3.507024822391329,5.160721523135756e-08,0.21785077195502456,-7.346407686181777e-06,9.61890196800232
1780785212.236466,3.5069803356393554,5.128039741196186e-08,0.21892065326944588,-7.346407683961331e-06,9.638999462127686
1780785212.2578282,3.50697442703255,5.123699037802958e-08,0.21803167475108404,-7.346407686181777e-06,9.660361766815186
1780785212.2798414,3.506955912620525,5.11009759644871e-08,0.21787358024528677,-7.346407685737688e-06,9.682374954223633
1780785212.300049,3.5069142456948645,5.0794873750891176e-08,0.21894805196496778,-7.346407680408618e-06,9.702582597732544
1780785212.323537,3.5069137760919307,5.079142386787426e-08,0.21795722092598555,-7.3464076781881715e-06,9.726070642471313
1780785212.3438172,3.5068949485854284,5.0653109347667005e-08,0.217984131527839,-7.3464076781881715e-06,9.746350765228271
1780785212.3676822,3.5068599686036968,5.039613216322179e-08,0.21886241814278787,-7.346407676855904e-06,9.7702157497406
1780785212.390778,3.5068624127200803,5.041408766200095e-08,0.21791345620924354,-7.346407674635458e-06,9.793311595916748
1780785212.410176,3.506838725683011,5.024007305792555e-08,0.2183812215026311,-7.346407670638655e-06,9.81270956993103
1780785212.4319239,3.506823482561394,5.012809090152432e-08,0.2183796283996092,-7.346407670638655e-06,9.834457397460938
1780785212.4526083,3.5068199296623486,5.0101989887146066e-08,0.21793410560536827,-7.346407668418209e-06,9.855141878128052
1780785212.4753883,3.5067909913944115,4.9889397604490306e-08,0.2188072881357713,-7.346407668418209e-06,9.87792181968689
1780785212.4988837,3.5067967602931662,4.993177831662265e-08,0.2179438916679337,-7.346407664421406e-06,9.901417255401611
1780785212.51913,3.5067823566782237,4.982596351876165e-08,0.21821114321935398,-7.346407659980514e-06,9.921663522720337
1780785212.5413623,3.5067646563224133,4.9695929518062587e-08,0.2186276012673743,-7.346407657760068e-06,9.943895816802979
1780785212.5652716,3.506775219267728,4.9773529248035796e-08,0.21772463908383105,-7.346407659980514e-06,9.96780514717102
1780785212.5830348,3.5067552504899084,4.962683048862414e-08,0.21844624794421383,-7.346407659536425e-06,9.985568284988403
1780785212.6078901,3.5067492096435404,4.9582451987212514e-08,0.21842285170996614,-7.346407659980514e-06,10.01042366027832
1780785212.6279747,3.5067599485633187,4.966134448171072e-08,0.21769077408244353,-7.346407658204157e-06,10.030508279800415
1780785212.6535416,3.5067399223603277,4.951422383145061e-08,0.21859724566860403,-7.346407657760068e-06,10.056075096130371
1780785212.6779892,3.5067428048512355,4.9535399779042597e-08,0.2182929338538329,-7.346407654651443e-06,10.080522775650024
1780785212.6980836,3.506753326029898,4.9612692633855735e-08,0.21774711761198567,-7.3464076506546405e-06,10.100617170333862
1780785212.721406,3.506734516101888,4.947450721492396e-08,0.21874683618057686,-7.346407644437392e-06,10.123939514160156
1780785212.741565,3.5067480977510286,4.9574283524263676e-08,0.21810041408783548,-7.346407641328767e-06,10.14409852027893
1780785212.7676582,3.506753240204457,4.961206206220851e-08,0.2180040209433635,-7.3464076377760534e-06,10.170191764831543
1780785212.788908,3.5067419363523404,4.952901933745086e-08,0.21875264174187445,-7.34640763422334e-06,10.191441535949707
1780785212.8100317,3.506764157131683,4.96922622237759e-08,0.2178807743366684,-7.346407631114715e-06,10.212565183639526
1780785212.8318992,3.506759097401997,4.9655091377941386e-08,0.21849019950445372,-7.346407628006091e-06,10.234432697296143
1780785212.8520877,3.5067702590213776,4.9737089179749625e-08,0.21821814414216073,-7.346407624453377e-06,10.254621267318726
1780785212.8751047,3.506784857211072,4.9844333436646884e-08,0.21791901452357537,-7.346407621344753e-06,10.27763819694519
1780785212.8998704,3.5067759232636835,4.977870103353519e-08,0.21884152654673938,-7.346407621344753e-06,10.302403926849365
1780785212.9227076,3.5068051467797408,4.9993388915009076e-08,0.21785177182624743,-7.3464076209006635e-06,10.325241088867188
1780785212.9494221,3.5068134931543105,5.005470481256243e-08,0.2180066111253595,-7.346407620012485e-06,10.351955652236938
1780785212.9702134,3.5068086705484665,5.001927601674958e-08,0.21885684095313312,-7.346407619568396e-06,10.37274694442749
1780785212.9939148,3.50684342433861,5.02745915587055e-08,0.2177617200887088,-7.346407621344753e-06,10.396448373794556
1780785213.0214305,3.5068511547384786,5.033138225913545e-08,0.21810424956621727,-7.3464076231211095e-06,10.423964023590088
1780785213.0428267,3.506852272779311,5.033959587093866e-08,0.21879459058855116,-7.3464076253415556e-06,10.44536018371582
1780785213.0694313,3.5068890478242403,5.060976036465199e-08,0.21776238109914994,-7.346407621788842e-06,10.471964836120605
1780785213.090547,3.5068964107581335,5.066385149186085e-08,0.21828634146310588,-7.346407617792039e-06,10.493080615997314
1780785213.1167533,3.5069084664249774,5.07524173415379e-08,0.21853567690246162,-7.3464076146834145e-06,10.519286870956421
1780785213.1401355,3.506941499713399,5.099509334556748e-08,0.2178730322663145,-7.346407612018879e-06,10.54266905784607
1780785213.1608205,3.506944948722981,5.1020431171249566e-08,0.21874317615428707,-7.346407612018879e-06,10.563354015350342
1780785213.1849792,3.506978232997436,5.126495100990339e-08,0.2180773454869278,-7.346407613351147e-06,10.587512731552124
1780785213.2053,3.506999663987078,5.1422391777171375e-08,0.21812558343735514,-7.3464076124629685e-06,10.607833623886108
1780785213.2281077,3.507010366859016,5.150101941017383e-08,0.21869768617294452,-7.346407609798433e-06,10.630641222000122
1780785213.2503006,3.507050340080136,5.179467895552914e-08,0.2178738366451825,-7.346407608466166e-06,10.652834177017212
1780785213.2713547,3.507060693369454,5.1870738402469416e-08,0.21862938419728026,-7.346407606689809e-06,10.673888206481934
1780785213.2954965,3.5070922219890814,5.2102360454319635e-08,0.21822881855681098,-7.346407608466166e-06,10.6980299949646
1780785213.3223004,3.507126458215185,5.2353873683184776e-08,0.21781016315078558,-7.346407602693006e-06,10.724833965301514
1780785213.3439438,3.5071323608482454,5.239723678749359e-08,0.2188787380641484,-7.346407601360738e-06,10.746477365493774
1780785213.36549,3.5071745158277117,5.270692440554474e-08,0.2180826833482727,-7.34640760047256e-06,10.768023490905762
1780785213.3855824,3.507207113792629,5.294640230153587e-08,0.21785108563800717,-7.346407600916649e-06,10.788115978240967
1780785213.4088414,3.5072143344458375,5.299944812433798e-08,0.2189516441911648,-7.3464075946994e-06,10.81137490272522
1780785213.431731,3.507261359447414,5.33449129165987e-08,0.21802600647602652,-7.346407592923043e-06,10.834264516830444
1780785213.4513257,3.5072924157914445,5.3573065450512105e-08,0.21797953581183394,-7.346407595143489e-06,10.853859186172485
1780785213.4775646,3.5073042614251673,5.366008828379632e-08,0.21892478516180533,-7.346407595143489e-06,10.880098104476929
1780785213.4978867,3.507353826607318,5.402421429814006e-08,0.2179859392363465,-7.346407591146686e-06,10.900420188903809
1780785213.5225682,3.5073784572205136,5.4205160815845756e-08,0.21838177967559197,-7.346407590258508e-06,10.92510175704956
1780785213.5467508,3.507406960393145,5.441455674022551e-08,0.2185147090716484,-7.34640758892624e-06,10.949284315109253
1780785213.5691316,3.507450604122306,5.473518137064244e-08,0.2179964985084566,-7.3464075849294375e-06,10.971665143966675
1780785213.5903797,3.5074667704068467,5.485394550398091e-08,0.21888135871716244,-7.346407584485348e-06,10.992913246154785
1780785213.6113415,3.5075158082513456,5.521419751860913e-08,0.21806886910233128,-7.346407586705794e-06,11.013875007629395
1780785213.6334205,3.507546585933174,5.544030294083483e-08,0.21826325900689567,-7.346407581376724e-06,11.035953998565674
1780785213.6560414,3.507569794455986,5.5610802240567234e-08,0.21880060633541631,-7.346407580044456e-06,11.058574914932251
1780785213.6767201,3.507623315202584,5.6003987493131937e-08,0.21785137025422682,-7.346407579600367e-06,11.079253673553467
1780785213.6996417,3.5076462575032146,5.617253102203675e-08,0.21850034512899166,-7.346407574715386e-06,11.102175235748291
1780785213.7234175,3.507677734665348,5.64037751245841e-08,0.2186379636340375,-7.346407573383118e-06,11.125951051712036
1780785213.7461426,3.5077297725369223,5.678606657919985e-08,0.21783154647443342,-7.346407571162672e-06,11.14867615699768
1780785213.7705595,3.5077501400567073,5.693569472281386e-08,0.21866564763793286,-7.346407567165869e-06,11.17309308052063
1780785213.7921765,3.5077879827207656,5.721370239893168e-08,0.21852153484015868,-7.346407566277691e-06,11.19471001625061
1780785213.8182492,3.507837010341179,5.7573879320759606e-08,0.2179008173684699,-7.346407565389512e-06,11.22078275680542
1780785213.839855,3.5078552979574513,5.770822763966884e-08,0.2188693106156449,-7.346407560504531e-06,11.242388486862183
1780785213.8652186,3.5079018399867654,5.805014439008655e-08,0.2183274847495488,-7.3464075618367985e-06,11.267752170562744
1780785213.888097,3.5079426766027577,5.8350146842703725e-08,0.21815626913960592,-7.346407560504531e-06,11.290630578994751
1780785213.908093,3.5079636515237405,5.8504237180831666e-08,0.21896955921439662,-7.346407556063639e-06,11.31062650680542
1780785213.93197,3.50801790086136,5.890277494046324e-08,0.2180915674424642,-7.346407556951817e-06,11.334503412246704
1780785213.9536562,3.508045409809565,5.9104866892142695e-08,0.21862717275131188,-7.346407554287282e-06,11.356189727783203
1780785213.9788039,3.508084111727624,5.9389186956159236e-08,0.21848662351712986,-7.346407554287282e-06,11.381337404251099
1780785214.002568,3.50812907108874,5.971947673835239e-08,0.2181116625438537,-7.346407554731371e-06,11.405101537704468
1780785214.0225816,3.508147923267525,5.985797250650995e-08,0.21905693698341375,-7.3464075511786575e-06,11.42511510848999
1780785214.0476508,3.5082026776634803,6.026022058884697e-08,0.21811475866419158,-7.346407552066836e-06,11.450184345245361
1780785214.0737405,3.5082381639103106,6.052091698503018e-08,0.2181926646327387,-7.3464075489582115e-06,11.476274013519287
1780785214.0921934,3.5082566542335942,6.065675439266532e-08,0.219120100710967,-7.346407544517319e-06,11.49472689628601
1780785214.1169994,3.5083142491232038,6.107986987939227e-08,0.2180306124900044,-7.346407543629141e-06,11.519532918930054
1780785214.1414058,3.5083456425757187,6.131049892880089e-08,0.21829587677321283,-7.3464075383000704e-06,11.543939352035522
1780785214.16516,3.5083660019317997,6.14600670106792e-08,0.21909015529537024,-7.346407536523714e-06,11.56769347190857
1780785214.189304,3.5084225602936483,6.18755677439845e-08,0.2180355732303431,-7.346407532526911e-06,11.591837644577026
1780785214.208397,3.5084499900771515,6.207707807823955e-08,0.21848242546535757,-7.346407528530108e-06,11.610930442810059
1780785214.2338667,3.508476834430151,6.22742876092836e-08,0.21887550561524938,-7.346407527641929e-06,11.63640022277832
1780785214.2539272,3.508527059046645,6.264325809171796e-08,0.21813537467622168,-7.346407524977394e-06,11.656460762023926
1780785214.275694,3.508546338966519,6.278489623607519e-08,0.21897085418510834,-7.3464075214246805e-06,11.678227424621582
1780785214.2969139,3.508591184868732,6.311435251271743e-08,0.21839211081047588,-7.346407524533305e-06,11.699447393417358
1780785214.3182404,3.5086264266382643,6.337325292682617e-08,0.21836198899156525,-7.3464075214246805e-06,11.720773935317993
1780785214.34258,3.5086468161428566,6.352304255948877e-08,0.21902220896889496,-7.346407519204234e-06,11.745113611221313
1780785214.3629158,3.5086969287921006,6.389119053055893e-08,0.2181605888163097,-7.346407517871967e-06,11.765449285507202
1780785214.3930504,3.5087174095916702,6.404165086794387e-08,0.2188387361639463,-7.346407513875164e-06,11.795583963394165
1780785214.4178054,3.508753452969762,6.43064402543803e-08,0.2185790295992395,-7.346407511654718e-06,11.82033896446228
1780785214.44039,3.5087951556206116,6.46128049698726e-08,0.21807968039230102,-7.346407511654718e-06,11.842923641204834
1780785214.4659505,3.5088066295352496,6.469709707562647e-08,0.21912559314163024,-7.346407509878361e-06,11.868484020233154
1780785214.4878829,3.508850009263094,6.501578228851681e-08,0.21842824132831337,-7.346407508546093e-06,11.890416383743286
1780785214.5114374,3.508886335781769,6.528265175124498e-08,0.21811507692600704,-7.346407508102004e-06,11.913970947265625
1780785214.5376444,3.5088948369470345,6.534510482487017e-08,0.2192200294076014,-7.3464075045492905e-06,11.940177917480469
1780785214.55797,3.508939821051252,6.567557643285223e-08,0.21836499462510262,-7.346407501884755e-06,11.960503578186035
1780785214.5841656,3.508970882057931,6.590376328695533e-08,0.21823671463501906,-7.346407500108398e-06,11.986699104309082
1780785214.6040509,3.5089794686686333,6.596684406264857e-08,0.21922692627065551,-7.346407495667506e-06,12.006584405899048
1780785214.625915,3.5090243103116334,6.629626907556962e-08,0.21830322402994376,-7.3464074938911494e-06,12.028448581695557
1780785214.6475601,3.5090452946553,6.645042863703375e-08,0.21861821956374225,-7.34640749344706e-06,12.050093650817871
1780785214.6679637,3.509064924679037,6.659463880454112e-08,0.21887692015743257,-7.346407491670703e-06,12.070497274398804
1780785214.6910775,3.509102362233508,6.686967034229261e-08,0.21827697989525088,-7.346407488562079e-06,12.093611001968384
1780785214.7110913,3.509110241980975,6.692755817470097e-08,0.21915062010250524,-7.346407487229811e-06,12.113624811172485
1780785214.7357821,3.509147786050364,6.720337219823697e-08,0.2183933463542478,-7.34640748811799e-06,12.138315677642822
1780785214.7599332,3.509168922581919,6.735864975184746e-08,0.21850515918097668,-7.346407483233008e-06,12.162466764450073
1780785214.7814,3.5091781799202955,6.742665790360356e-08,0.21914018222058051,-7.346407481900741e-06,12.18393349647522
1780785214.8052742,3.509218558374625,6.77232944498651e-08,0.21814848907317752,-7.34640748234483e-06,12.207807779312134
1780785214.831296,3.5092285026550036,6.77963491433236e-08,0.21871457963769123,-7.346407484565276e-06,12.233829498291016
1780785214.851006,3.5092415402639068,6.789212868166946e-08,0.21900338371700645,-7.3464074814566516e-06,12.253539562225342
1780785214.874999,3.5092779042631337,6.815927338476845e-08,0.21811255291803558,-7.346407477903938e-06,12.277532577514648
1780785214.8952343,3.5092819865494747,6.81892634669758e-08,0.2188637824131986,-7.34640747657167e-06,12.297767877578735
1780785214.9213371,3.509297885153876,6.83060610354871e-08,0.21886995591910688,-7.346407473907135e-06,12.323870658874512
1780785214.9462786,3.5093283010677347,6.852950867604736e-08,0.21816425028979952,-7.346407476127581e-06,12.348812103271484
1780785214.9669018,3.5093268565293108,6.851889645352104e-08,0.2190775973170966,-7.346407469466243e-06,12.36943531036377
1780785214.9882517,3.509348877646154,6.868067249826883e-08,0.2186440702560571,-7.346407469022154e-06,12.390785217285156
1780785215.0089564,3.509368145260329,6.88222201981747e-08,0.218387922067611,-7.346407466801708e-06,12.411489963531494
1780785215.030686,3.509364564434344,6.879591395674542e-08,0.21924219207127899,-7.346407465025351e-06,12.43321943283081
1780785215.0542305,3.5093934303176475,6.900797446844576e-08,0.2183617712592825,-7.346407464581262e-06,12.456763982772827
1780785215.0741777,3.5093966156458185,6.903137517078715e-08,0.2188132975292705,-7.346407464137172e-06,12.47671127319336
1780785215.1000063,3.5094060916841143,6.910099000134975e-08,0.21879448960347428,-7.3464074623608155e-06,12.502539873123169
1780785215.1216087,3.509424849357735,6.923879151629182e-08,0.21833374464510066,-7.346407456587656e-06,12.524142265319824
1780785215.1445234,3.509415430019428,6.916959323539408e-08,0.2192780255530982,-7.3464074539231206e-06,12.547056913375854
1780785215.168277,3.509439410173994,6.93457612446047e-08,0.218387248757049,-7.346407451258585e-06,12.570810556411743
1780785215.1894984,3.509446304499438,6.939640980484737e-08,0.2183780397802122,-7.346407450370407e-06,12.592031955718994
1780785215.2140043,3.5094330508516314,6.929904315602996e-08,0.21935891387255269,-7.346407449038139e-06,12.616537809371948
1780785215.2347915,3.509458329614756,6.948475130155265e-08,0.21827884673311918,-7.3464074494822285e-06,12.637325048446655
1780785215.2600102,3.5094589013712305,6.94889517156507e-08,0.21845659721200933,-7.346407446817693e-06,12.662543773651123
1780785215.284135,3.509444795042938,6.938532094244728e-08,0.219331183783283,-7.346407446373604e-06,12.686668634414673
1780785215.3065634,3.5094674889048423,6.955203935913033e-08,0.21825814676578725,-7.346407450814496e-06,12.709096908569336
1780785215.330479,3.5094621458816095,6.951278738621165e-08,0.2186178553099217,-7.3464074517026745e-06,12.733012437820435
1780785215.3498664,3.5094517771177047,6.943661426555356e-08,0.21913155398060974,-7.346407453479031e-06,12.752399921417236
1780785215.3739955,3.509467358273451,6.955107981705912e-08,0.21831818070042597,-7.346407456143567e-06,12.77652907371521
1780785215.3965902,3.509451702178879,6.943606377704222e-08,0.21909578503133328,-7.346407457031745e-06,12.799123764038086
