t,x,y,z,yaw,time_s
1780876624.1639135,3.797193907152058,-1.369203243920815,0.21959510440563812,0.6100963354961451,55.85720205307007
1780876624.1868346,3.7954087430475805,-1.3675694529264537,0.21946072734962788,0.6090094932827252,55.880123138427734
1780876624.2089376,3.7935820767565396,-1.365982720768424,0.21931058654915703,0.6080040993215681,55.9022262096405
1780876624.2324114,3.7917505698441163,-1.3643775515627838,0.2196287389060854,0.6069870222435849,55.925699949264526
1780876624.2547674,3.789990135322801,-1.362677614082574,0.21941235855553373,0.6058274919812021,55.94805598258972
1780876624.2780678,3.788081180597487,-1.3611695524630116,0.2195059592113431,0.6049700953084258,55.97135639190674
1780876624.2989607,3.7862124255592153,-1.359599289353672,0.2194088502412017,0.6040312587916592,55.99224925041199
1780876624.3238816,3.784455739406123,-1.3578438061957714,0.21965402782864835,0.602826643319446,56.01717019081116
1780876624.347361,3.7825901016282844,-1.3562505289414726,0.219462189022678,0.6018648218358118,56.04064965248108
1780876624.3689218,3.7807224347960218,-1.3546429110880367,0.21943143381555869,0.6008976303371654,56.06221032142639
1780876624.3935318,3.7788782020074514,-1.3529820152807632,0.21967485184217986,0.5998636941995219,56.08682036399841
1780876624.4140296,3.77701814120126,-1.3513495308064867,0.21945249430249558,0.5988742958699511,56.10731816291809
1780876624.4349735,3.775127672942642,-1.3497417559107192,0.21944878493007716,0.597936942197574,56.12826204299927
1780876624.457808,3.7732318389046906,-1.348124760865868,0.2196952037991215,0.5970003117703451,56.15109658241272
1780876624.4798377,3.771422531268417,-1.3463835601577365,0.21949343171922164,0.5958804638860986,56.173126220703125
1780876624.5031068,3.76947491676474,-1.3448265818334337,0.21955817903404742,0.5950444310721448,56.19639539718628
1780876624.5242412,3.767568331004986,-1.3432007707475535,0.21951076398806801,0.5941157694517436,56.21752977371216
1780876624.5476751,3.7657254488628578,-1.3414650799046588,0.21966493298299278,0.5930302171437383,56.24096369743347
1780876624.5715487,3.7637092257782654,-1.3399828921016452,0.21956794438427688,0.5923266654059027,56.26483726501465
