t,x,z,yaw,time_s
1780876653.681915,-0.14211655059613812,0.9409023694625986,0.2309081568843346,85.37520360946655
1780876653.7205856,-0.14557120203765656,0.9388417556662758,0.2340593024780226,85.41387414932251
1780876653.7536273,-0.14134185351060496,0.9376409438924684,0.23053846351800028,85.44691586494446
1780876653.7930984,-0.14675325833774797,0.9350608949042287,0.2355066787368131,85.48638701438904
1780876653.8266273,-0.1413429216177315,0.9335070257061375,0.23117525451501258,85.51991581916809
1780876653.8763614,-0.13967624107951443,0.9325431478525581,0.22988141918233382,85.56964993476868
1780876653.9057844,-0.14008967754730017,0.9308707923829844,0.23046143771004537,85.59907293319702
1780876653.937641,-0.13979463122904262,0.9288117519496601,0.2304642091400279,85.63092947006226
1780876653.972956,-0.13813197965142876,0.9275653013039045,0.22917900168194205,85.66624450683594
1780876654.0072925,-0.13542768382869214,0.9258791027527058,0.2269892657484333,85.70058107376099
1780876654.0454128,-0.1369595729942559,0.9242880048776074,0.22854990755361795,85.73870134353638
1780876654.082808,-0.136625194034478,0.9226488820483334,0.2284922457522253,85.77609658241272
1780876654.1183052,-0.13542868761059895,0.921528938342522,0.2276698838362406,85.81159377098083
1780876654.1558332,-0.1358485286799036,0.9201851420339038,0.22822830425687074,85.84912180900574
1780876654.188747,-0.1347458125936325,0.918945330086097,0.22749855192742025,85.88203549385071
1780876654.2263148,-0.13401837079742218,0.9172798722907582,0.2271271086504488,85.91960334777832
1780876654.2635963,-0.13513280655781867,0.9157956039468775,0.2283184904871172,85.95688486099243
1780876654.2970529,-0.13400810209571729,0.913918931803438,0.22753116742680982,85.99034142494202
1780876654.3346474,-0.1347766991286257,0.9125513572801258,0.2284337781303221,86.02793598175049
1780876654.3678174,-0.13365370344696104,0.9114920146245937,0.22770443691188524,86.061105966568
1780876654.4045148,-0.1341373858333031,0.9102351073506016,0.22831686522084937,86.0978033542633
1780876654.4419484,-0.1340954483853047,0.907994291700728,0.22854073869793481,86.13523697853088
1780876654.479559,-0.13144714089695891,0.9066759218023388,0.22648620198216346,86.17284750938416
1780876654.51248,-0.13075510918423117,0.9053114824725732,0.2261152920645982,86.20576858520508
1780876654.5504253,-0.13259224686596272,0.9038530157387472,0.22795456241449674,86.24371385574341
1780876654.5892382,-0.13071222203606098,0.9025651267594474,0.22645364127202103,86.28252673149109
1780876654.6253335,-0.13306015226847231,0.901159411240388,0.22878141953441417,86.31862211227417
1780876654.661577,-0.13243774028379918,0.8996342349906219,0.22840795604321765,86.35486555099487
1780876654.6973205,-0.13240900648762766,0.8988060310712616,0.22858005313272267,86.3906090259552
1780876654.7333574,-0.1320872235038388,0.8972409059549564,0.2285631501622628,86.4266459941864
1780876654.767397,-0.1319505089637375,0.8962057280148921,0.22865710599797595,86.46068549156189
1780876654.8028169,-0.13104554773686977,0.894663428369183,0.22804635060139608,86.49610543251038
1780876654.8437634,-0.13021998676443478,0.8936010124513925,0.22759127978168628,86.53705191612244
1780876654.8775344,-0.12905159946422085,0.8925492730433298,0.22675365833193367,86.57082295417786
1780876654.9127414,-0.12829353990995662,0.8911722196757079,0.22628481657555247,86.6060299873352
1780876654.9483526,-0.12961653015449515,0.8894954194571418,0.22775869324680537,86.64164113998413
1780876654.9854279,-0.12854610752915152,0.8880982691549866,0.22700279042461385,86.67871642112732
1780876655.0235476,-0.12725363655434685,0.8872436982029424,0.22601182742350318,86.71683621406555
1780876655.060727,-0.1256319615084993,0.8853791797456725,0.22490903548004385,86.75401544570923
1780876655.095786,-0.126417519419752,0.8840618624200938,0.22576679660548232,86.78907465934753
1780876655.1327233,-0.12430883421715486,0.8830165816739319,0.22404968233732794,86.82601189613342
1780876655.1657307,-0.12521449732887868,0.8815851148856892,0.22512140473275824,86.85901927947998
1780876655.2062957,-0.12519008035930002,0.880222980088206,0.22526177538030917,86.89958429336548
1780876655.2442963,-0.12710168200765898,0.8785328302115394,0.22724196859668822,86.93758487701416
1780876655.2803833,-0.12626845301971892,0.8769450698069761,0.22674880937571082,86.97367191314697
1780876655.3141654,-0.12412832311409122,0.8762696690164435,0.22499831698728093,87.00745391845703
1780876655.3504243,-0.1251544051610609,0.8749689450459306,0.22613332082623228,87.04371285438538
1780876655.3876715,-0.12508970739395026,0.8742373152053304,0.22626659945431393,87.0809600353241
1780876655.4235404,-0.12370891231175081,0.8730245060558322,0.22526615832028601,87.11682891845703
1780876655.456337,-0.12397413806407932,0.8717671634707767,0.22570660769265122,87.14962553977966
1780876655.495092,-0.1238312454635796,0.8705303635522921,0.2258346012037338,87.18838047981262
1780876655.5288737,-0.12204367499183293,0.8691158524979903,0.2244492596256237,87.2221622467041
1780876655.5654476,-0.12376534308496003,0.867710819729488,0.22623025068196692,87.25873613357544
1780876655.6027932,-0.12063921575700318,0.8671555476216188,0.22358958645076407,87.29608178138733
1780876655.636291,-0.11873239354526212,0.8658852507358803,0.22213910407595958,87.3295795917511
1780876655.6696234,-0.11830012965257343,0.8648155196871758,0.22193977920163496,87.36291193962097
1780876655.7109046,-0.11907016730713252,0.8638142527574788,0.22283157999059838,87.40419316291809
1780876655.7487776,-0.11937712626532686,0.8623382824403012,0.22332127773876456,87.44206619262695
1780876655.7823174,-0.11847869306034967,0.8616978741334924,0.22271581691329337,87.47560596466064
1780876655.8217046,-0.11863111262755013,0.8606344511124493,0.22304229855735414,87.51499319076538
1780876655.8552382,-0.12004924560499904,0.8590449948340173,0.2245545645465947,87.54852676391602
1780876655.8935895,-0.11822405209586333,0.858413393279962,0.22309321144445438,87.58687806129456
1780876655.9261353,-0.1198861878126223,0.857210595256976,0.22477698753425993,87.61942386627197
1780876655.962525,-0.11870743525032243,0.8563602403830903,0.22390672933771766,87.65581345558167
1780876656.0031831,-0.1173609028342945,0.8551144509977018,0.22296684708574288,87.69647169113159
1780876656.0342221,-0.11715133420994164,0.8538093890098972,0.223028513202646,87.72751069068909
1780876656.0735595,-0.11639788541642257,0.8527187960781206,0.22249308839899776,87.76684808731079
1780876656.1091247,-0.11750736113870905,0.8515526704316305,0.22378432695246409,87.80241322517395
1780876656.1489913,-0.11805101181264384,0.8506327495471482,0.22442209897415366,87.84227991104126
1780876656.1861403,-0.11787943119480258,0.8494882139672437,0.22454063164717902,87.87942886352539
1780876656.2214813,-0.1162675348412355,0.8480754240060804,0.22333990091082404,87.9147698879242
1780876656.2576823,-0.11510947827909583,0.8474119048803985,0.2223905318456806,87.95097088813782
1780876656.2956953,-0.11573822263981678,0.846375525293718,0.22318762709893794,87.98898386955261
1780876656.331108,-0.11416942401309099,0.845032985030048,0.22203025341700353,88.02439665794373
1780876656.365909,-0.11368509937359939,0.8441775807743428,0.2217333702431152,88.05919766426086
1780876656.4055855,-0.11442256707331878,0.8429287616731012,0.22265372556136234,88.09887409210205
1780876656.4433298,-0.11349302269311654,0.8423742473056026,0.2219582644471395,88.1366183757782
1780876656.4781804,-0.11285157236937222,0.8414371360707784,0.22157433655915587,88.17146897315979
1780876656.5132937,-0.11448342332118115,0.8400464219068957,0.22329714534660974,88.20658230781555
1780876656.550353,-0.11252977898567572,0.8393540879471768,0.22171470001007895,88.24364161491394
1780876656.5891047,-0.11357704986390388,0.8380373306307447,0.22290268576111807,88.28239321708679
1780876656.6235554,-0.11424984444838954,0.8370443246000918,0.22372987976951264,88.31684398651123
1780876656.6606023,-0.11270203042152584,0.8358274726153068,0.22254807450100364,88.3538908958435
1780876656.7090704,-0.1137079729463025,0.8346590535050045,0.22370665450681151,88.40235900878906
1780876656.739133,-0.11373489746112227,0.8337716193711366,0.22391188786525518,88.43242144584656
1780876656.7735372,-0.11276939445420703,0.8327608415914982,0.22320089004941723,88.46682572364807
1780876656.8078976,-0.11087692850442347,0.8314754267548683,0.22174886105690672,88.50118613243103
1780876656.8451376,-0.1107127118169488,0.830389754424,0.22178336543058944,88.53842616081238
1780876656.8933916,-0.11153790313895423,0.8291643800692639,0.2227381041100472,88.5866801738739
1780876656.9171445,-0.10936419167685442,0.8289454600784163,0.22092014478085625,88.61043310165405
1780876656.9512308,-0.1107536942684507,0.8275631480337315,0.22241620064525733,88.64451932907104
1780876656.9903238,-0.1099497158495122,0.8266442010379389,0.2218214842369543,88.68361234664917
1780876657.0269957,-0.10839998416697198,0.8263469002597128,0.2206107956953737,88.72028422355652
1780876657.0694988,-0.11067955914033073,0.8248813882128716,0.22298124638582917,88.76278734207153
1780876657.1034737,-0.11103919189363454,0.8235718809766119,0.22346307759335235,88.79676222801208
1780876657.141472,-0.11062361350866777,0.8225842477645997,0.22328371395441235,88.83476066589355
1780876657.1759071,-0.1096000924642522,0.8220081947352704,0.2225830853524197,88.86919569969177
1780876657.2137642,-0.10886130086891964,0.8211743127441598,0.22210939489011863,88.90705275535583
1780876657.249364,-0.10934728671849074,0.8202186775911855,0.22268917422987258,88.94265246391296
1780876657.290187,-0.11002083200532134,0.8188530434283492,0.2235774455358119,88.98347544670105
1780876657.322618,-0.10843856572271367,0.818470180998337,0.22228949345813795,89.01590657234192
1780876657.3584414,-0.11047712814964364,0.81675817360111,0.2244259261266469,89.05172991752625
1780876657.3987792,-0.10708869217584996,0.8157260161664428,0.22147195969733477,89.09206771850586
1780876657.4368079,-0.10672415329799524,0.815268944764248,0.22134034581605094,89.13009643554688
1780876657.4710255,-0.10823211463622961,0.8138341624008469,0.22295888198513908,89.16431403160095
1780876657.5076158,-0.10699466211262157,0.8132334587055741,0.22200427802957645,89.20090436935425
1780876657.5425937,-0.10699614016886728,0.8122293076349105,0.22222663300819848,89.23588228225708
1780876657.582796,-0.10662181222554334,0.8115384767342424,0.22203075979544856,89.27608466148376
1780876657.6183846,-0.10665817663032484,0.810761507356488,0.2222439365330413,89.31167316436768
1780876657.6514518,-0.1074812636991982,0.8094346126077201,0.2232979180523535,89.34474039077759
1780876657.6896622,-0.10581111591028815,0.808930905889188,0.22183201142554335,89.38295078277588
1780876657.7260878,-0.1065923704774375,0.8080622245219535,0.22270663592594578,89.41937637329102
1780876657.768139,-0.10764964347343489,0.806781571603739,0.223995079929301,89.46142745018005
1780876657.80288,-0.10625906748786838,0.8061785687790375,0.2228814552427219,89.49616861343384
1780876657.8358686,-0.10569318945736397,0.8055142437857774,0.22248073308354138,89.52915716171265
1780876657.8767676,-0.10596221083279862,0.8044377112740406,0.22293946128183667,89.57005620002747
1780876657.913259,-0.10561409006076869,0.803661665788381,0.22280463503792927,89.60654759407043
1780876657.9484255,-0.10527628950700776,0.8024193451665418,0.22273595511628372,89.64171409606934
1780876657.9830673,-0.10429573963602717,0.8017903808080573,0.22194989411017801,89.67635583877563
1780876658.0213497,-0.10320584970583506,0.8005490858116313,0.2211522238501164,89.71463823318481
1780876658.058714,-0.1040237168667763,0.7998138626262463,0.2221177248314353,89.75200247764587
1780876658.0967574,-0.10332829904877718,0.7990671090304382,0.2216510999437828,89.7900459766388
1780876658.1291637,-0.10330660294794815,0.7982278744583287,0.22178007784168866,89.82245230674744
1780876658.1668153,-0.10352236234981052,0.7972792638663835,0.22219546599408108,89.86010384559631
1780876658.2031076,-0.10290711264980502,0.7967894410134178,0.22180143039750908,89.89639616012573
1780876658.2435212,-0.10213855497861314,0.7961638416130585,0.22119207272278718,89.9368097782135
1780876658.2812855,-0.10197821014226549,0.7953506025376453,0.22124605768205263,89.9745740890503
1780876658.319648,-0.10377874459316631,0.7947428916984574,0.2231188865574616,90.01293659210205
1780876658.3539267,-0.103195485036691,0.7940278785927255,0.22277551909254295,90.04721522331238
1780876658.4004343,-0.10268569285853141,0.7930760791728917,0.22247534796039736,90.09372282028198
1780876658.4320786,-0.10236980861151695,0.7924322864242417,0.2223150747908344,90.12536716461182
1780876658.465305,-0.10237069638383961,0.7915484084145676,0.22253105586983185,90.15859365463257
1780876658.4989538,-0.10176207087205495,0.7905861854484588,0.2221338707022433,90.19224238395691
1780876658.53914,-0.10265225341416306,0.7893298574522556,0.2232393108592838,90.23242855072021
1780876658.5732217,-0.10238949777895771,0.7888809223688917,0.2230996852033166,90.2665102481842
1780876658.6079614,-0.1020562636826023,0.7880274933008047,0.22300963155122439,90.30124998092651
1780876658.6459055,-0.10058778199780845,0.7871929077757964,0.22180276924277473,90.33919405937195
1780876658.6832113,-0.10139156723758476,0.7863204709091283,0.22273441574431155,90.37649989128113
1780876658.721074,-0.10154177846438504,0.7857826901883909,0.22308540963592077,90.41436266899109
1780876658.761077,-0.1006703467401819,0.7852478070068742,0.22236850399563002,90.45436549186707
1780876658.797408,-0.10064456795296903,0.7845126425271396,0.22254853055691026,90.49069666862488
1780876658.8349428,-0.10033599385274093,0.7838490116621473,0.22244008058909165,90.52823138237
1780876658.8717356,-0.10002115865423798,0.7832179441353257,0.2222593019905224,90.56502413749695
1780876658.910785,-0.10037426364379247,0.782593464180656,0.22278991268415915,90.6040735244751
1780876658.9489448,-0.10030201755675391,0.7818755241094164,0.22288525662239353,90.64223337173462
1780876658.9841886,-0.10073942409699085,0.7810725970133567,0.22354443735429047,90.67747712135315
1780876659.0316825,-0.09956291400499401,0.7804476907674187,0.22249403546499338,90.7249710559845
1780876659.0575442,-0.10054629247930634,0.77940169214632,0.2237040739031221,90.7508327960968
1780876659.0911288,-0.10034924737972248,0.7786561271370664,0.22369262978711377,90.78441739082336
1780876659.1266704,-0.09953365285980559,0.7779875511387129,0.22306027857500652,90.81995892524719
1780876659.1632318,-0.09864665512904452,0.7774625689534129,0.22236012240689046,90.85652041435242
1780876659.2006657,-0.0988994603466586,0.7767444850240595,0.22274936447387117,90.89395427703857
1780876659.2364984,-0.09887175360825487,0.7760873644774438,0.22293996068273425,90.92978692054749
1780876659.2728887,-0.09837650647393627,0.7754101348161901,0.22262456820748844,90.96617722511292
1780876659.3083992,-0.0966517868136775,0.7743180286575089,0.2211456822525132,91.00168776512146
1780876659.3441052,-0.09684814629694978,0.7737314901073176,0.22153303776434893,91.03739380836487
1780876659.3855135,-0.0976491276297781,0.773030772948607,0.22248862353458757,91.07880210876465
1780876659.4176285,-0.09714811336800527,0.7725047454904723,0.22210931442507542,91.11091709136963
1780876659.4557912,-0.09645270752011154,0.7718310061687812,0.22161791240334144,91.1490797996521
1780876659.492357,-0.09594831167875628,0.7713007695065901,0.22127173143158138,91.18564558029175
1780876659.5342376,-0.09620558868753115,0.7708813788984226,0.22165460980974516,91.22752618789673
1780876659.5656543,-0.095874187438736,0.7702118410175587,0.22149304000430808,91.25894284248352
1780876659.6011136,-0.09670242952018394,0.769450234281039,0.22246009098092198,91.29440212249756
1780876659.6351273,-0.09609003081216741,0.7687334637926302,0.22205146267133843,91.3284158706665
1780876659.670293,-0.09666395869130756,0.7679974132650909,0.22277119620043834,91.36358165740967
1780876659.7076237,-0.09579982428996056,0.7674502850025398,0.22208158638662845,91.40091228485107
1780876659.742911,-0.09674411341149719,0.7665133461701474,0.2231843741814949,91.43619966506958
1780876659.7815301,-0.09596390330506328,0.7659150199326383,0.22255128608670585,91.47481870651245
1780876659.8213024,-0.09628885971423312,0.7654495751282706,0.2229874555100901,91.51459097862244
1780876659.851902,-0.09509112747222069,0.76456546950848,0.22202300493767427,91.54519057273865
1780876659.8926668,-0.09563514390090283,0.7638850114095466,0.22269992259763424,91.58595538139343
1780876659.9282298,-0.09564740876789642,0.76329469640505,0.22289479816263194,91.62151837348938
1780876659.9657516,-0.09656676915446882,0.7625555639375599,0.22393953817800963,91.65904021263123
1780876660.0018,-0.09416879201733375,0.7617103319597236,0.22178252922407268,91.69508862495422
1780876660.0347252,-0.09352042937439178,0.7613431323656392,0.2212377593132057,91.72801375389099
1780876660.0868492,-0.09337822144695547,0.7609697507074988,0.22121728646918581,91.78013777732849
1780876660.1068735,-0.0934657582637874,0.7602289751366458,0.22142743788421748,91.80016207695007
1780876660.1433558,-0.09447461003074663,0.7594760787008104,0.22260179514492354,91.83664441108704
1780876660.1805887,-0.09447805158976692,0.7589079741666396,0.22276108702849956,91.87387728691101
1780876660.227543,-0.09468500426398378,0.7584238498167863,0.22311273095594364,91.92083168029785
1780876660.2507224,-0.09416889308750287,0.7577264129121026,0.22271668441412437,91.94401097297668
1780876660.28368,-0.09453442789960587,0.7572001731061406,0.2232585060020619,91.97696852684021
1780876660.3217642,-0.09472129420314708,0.7565307636622984,0.22361187993197762,92.01505279541016
1780876660.3569057,-0.09505504672151333,0.7560129939816005,0.2240427476006429,92.05019426345825
1780876660.402189,-0.09466860000499404,0.7553701298915241,0.22383728734245917,92.09547758102417
1780876660.4383645,-0.09439540127777961,0.7548628674062061,0.22372925869974417,92.13165307044983
1780876660.4733474,-0.09436164946400225,0.7543068556203232,0.22378555913072135,92.16663599014282
1780876660.5120468,-0.09468945906917364,0.7536194912665766,0.22423942212532516,92.20533537864685
1780876660.5480967,-0.09422601736830338,0.7531990217127806,0.22395927171822716,92.24138522148132
1780876660.5835927,-0.09361774044326433,0.7526368996377775,0.22345007420071455,92.27688121795654
1780876660.620677,-0.09416728961801714,0.7518343495987674,0.22423564134658533,92.31396555900574
1780876660.6538377,-0.09381441497904379,0.7514945433768858,0.2240083881505025,92.34712624549866
1780876660.693919,-0.09344402864830975,0.7506766700684746,0.2237090415784616,92.38720750808716
1780876660.7275271,-0.09303363895457555,0.7504665140701379,0.22350168827575725,92.42081570625305
1780876660.7697737,-0.09268829909337943,0.7497528524560868,0.22316249118040876,92.46306228637695
1780876660.798238,-0.09076170828866129,0.7491234732026342,0.22150131199362927,92.49152660369873
1780876660.8339918,-0.09133143929233419,0.74861593903333,0.2221622712267774,92.52728033065796
1780876660.8678381,-0.09122400565293166,0.748067589874897,0.2221714534764899,92.56112670898438
1780876660.9071867,-0.0909177685086839,0.7478536247068106,0.2220340581181066,92.6004753112793
1780876660.9454181,-0.09038912010662535,0.7470192852780797,0.22156686244978227,92.63870668411255
1780876660.977902,-0.08996219794908517,0.7467852857723136,0.2212412401875305,92.6711905002594
1780876661.0158772,-0.09055836932768871,0.7462292781547057,0.22207662363340905,92.7091658115387
1780876661.0500076,-0.09075855214906309,0.7457210139820893,0.22237046869335803,92.74329614639282
1780876661.0849109,-0.09079147766761358,0.7451167917769042,0.2225115738460424,92.7781994342804
1780876661.1221116,-0.09072672777469047,0.7447871739406253,0.22257230311597337,92.81540012359619
1780876661.1603324,-0.09087468743431808,0.7441914929272582,0.222807545143951,92.85362100601196
1780876661.2023916,-0.09093931785468183,0.743642931012749,0.22307099978149286,92.89568018913269
1780876661.2370884,-0.09096992857576001,0.7430610416832921,0.2231890583118446,92.93037700653076
1780876661.2745898,-0.09146354219851845,0.7426135878313038,0.22380942812664206,92.9678783416748
1780876661.312139,-0.09026835875891027,0.7422718898913045,0.22275590236256387,93.00542759895325
1780876661.3432877,-0.09047752757672188,0.7416310292941293,0.22309089444815405,93.03657627105713
1780876661.3807158,-0.08997027253459375,0.7412121844571451,0.22270336706963234,93.07400441169739
1780876661.4197743,-0.08967775541289615,0.7406371454019225,0.22253167630223442,93.11306285858154
1780876661.4581225,-0.08937494625397446,0.7402824101617225,0.22233550274580105,93.15141105651855
1780876661.493944,-0.08891664972366013,0.7399417547633267,0.2219776911341569,93.18723249435425
1780876661.5320148,-0.08904449863423901,0.739224623289731,0.22221655037839566,93.22530341148376
1780876661.5682435,-0.08965432702152022,0.7386204034049679,0.22301463247932304,93.26153206825256
1780876661.6048362,-0.08929506422398492,0.7383492265948681,0.222710201339267,93.29812479019165
1780876661.6411877,-0.08864521101159205,0.7374413019509278,0.2222586046430925,93.33447623252869
1780876661.6801434,-0.08770696918751109,0.7368576721217213,0.22142821511466335,93.37343192100525
1780876661.7157817,-0.08751280146948423,0.7365550132537675,0.221330879509173,93.40907025337219
1780876661.753007,-0.08815846361720855,0.7359971104645537,0.22211756761590293,93.44629549980164
1780876661.7898924,-0.08781565733107964,0.7356064837679532,0.2218744782306594,93.48318099975586
1780876661.838513,-0.08763003893476687,0.7351615698027807,0.2217796529965218,93.53180146217346
1780876661.8620043,-0.08808841104903184,0.7347782547355393,0.22237455011417034,93.55529284477234
1780876661.9016082,-0.0879292657837015,0.7342013292167797,0.2223245843453447,93.59489679336548
1780876661.9402485,-0.08819219519454576,0.7336461257801723,0.22273379225514112,93.63353705406189
1780876661.973302,-0.08840887053114867,0.7332062431834516,0.22307435915748042,93.66659045219421
1780876662.0091567,-0.08881388827610222,0.7326655077365349,0.2236331835876185,93.70244526863098
1780876662.0487847,-0.08811217390126592,0.7323503155058286,0.2229791303336888,93.74207329750061
1780876662.0850906,-0.08829339968195662,0.7320854069706213,0.2233305724799931,93.77837920188904
1780876662.1219003,-0.08901819466876612,0.7313782055531177,0.22415718077194324,93.81518888473511
1780876662.1573079,-0.08827944154257554,0.7311890250757798,0.22352770343901304,93.85059642791748
1780876662.1993535,-0.08844678245107498,0.7306320872713274,0.2238245746230217,93.8926420211792
1780876662.232692,-0.08821776924562771,0.730170838349157,0.22367642867227858,93.92598056793213
1780876662.2719002,-0.08902048374075457,0.7295987899946461,0.22465757216427634,93.96518874168396
1780876662.307299,-0.08885509569651037,0.7291715964093293,0.22460710142198687,94.0005874633789
1780876662.3431814,-0.08870037881953186,0.728769091058864,0.22456928944629473,94.03646993637085
1780876662.3796723,-0.08825006563973264,0.7282393455272897,0.2242076376879637,94.07296085357666
1780876662.4145513,-0.08786365954402184,0.7277581737986629,0.2239414885378058,94.10783982276917
1780876662.4551408,-0.08766985495920153,0.727316229960262,0.2238613630692729,94.14842939376831
1780876662.4904594,-0.08750301698428156,0.7267901584921355,0.22378709701383492,94.18374800682068
1780876662.5337875,-0.08792702855542793,0.7263801933348373,0.22436728276410803,94.22707605361938
1780876662.5613995,-0.08763392963122031,0.7260231002242434,0.22419046040998802,94.25468802452087
1780876662.5966058,-0.08623972353067783,0.7253798244872183,0.22289391259112223,94.28989434242249
1780876662.634287,-0.08585895294425637,0.7249541429779924,0.2225937173302956,94.32757568359375
1780876662.672154,-0.08619135037643089,0.7244991065658573,0.22305384337848416,94.36544251441956
1780876662.717576,-0.08586445407187569,0.7240607466813422,0.22282756325584302,94.41086459159851
1780876662.7439778,-0.08656961259974215,0.7237110256315886,0.22368308277145674,94.43726634979248
1780876662.7823935,-0.0862389027011764,0.7233625328022868,0.22343029472863754,94.47568202018738
1780876662.8172452,-0.08555315558155512,0.7229971300573141,0.22280606221741428,94.51053380966187
1780876662.8539414,-0.08572951005455898,0.7226711214106425,0.22313555014356853,94.54723000526428
1780876662.8880923,-0.08509774926364361,0.7220951598651022,0.2225596427239266,94.58138084411621
1780876662.927075,-0.08490441781552743,0.7217293591345659,0.22247545109327585,94.62036347389221
1780876662.9664912,-0.08508872147342746,0.7212136000860223,0.22277286091506543,94.6597797870636
1780876663.0047016,-0.08465363284397928,0.7208900401065497,0.22240855857320685,94.69799017906189
1780876663.0445588,-0.08462116586860303,0.7204693409807315,0.2224826164142919,94.73784732818604
1780876663.0788584,-0.08506706497093054,0.7199336047382077,0.22306876257003885,94.77214694023132
1780876663.1186318,-0.08444823414568411,0.7196466564213868,0.22253891904795017,94.8119204044342
1780876663.1695302,-0.08388292039784956,0.7192404715401859,0.22203827655176075,94.86281871795654
1780876663.1925611,-0.08350717489826796,0.7188398549636785,0.2217559812216193,94.88584971427917
1780876663.2327592,-0.08430412144157912,0.7182335029925495,0.22271970266245966,94.92604780197144
1780876663.2683344,-0.08384275585372453,0.7178869085174551,0.22232585259537724,94.96162295341492
1780876663.304254,-0.08368428326152043,0.7176190296643556,0.22227122668285149,94.9975426197052
1780876663.3398628,-0.08359114350943389,0.7171639947789006,0.2222896097167612,95.03315138816833
1780876663.3733797,-0.08419595752202003,0.7166370379368865,0.22305596449202736,95.06666827201843
1780876663.4145734,-0.0845065086064677,0.7161475239675135,0.2234819316797,95.10786199569702
1780876663.4497266,-0.08443440862788666,0.7156395224384335,0.223525986255136,95.1430151462555
1780876663.4985836,-0.08524144502838896,0.714912645416798,0.22452605979930373,95.19187211990356
1780876663.5196729,-0.08415373222159642,0.7148232435522897,0.22341919097852647,95.212961435318
1780876663.5550404,-0.08453322248244231,0.7143853837013046,0.22396971644021982,95.24832892417908
1780876663.594365,-0.08420049737411744,0.7140457089899508,0.22369591118570187,95.28765344619751
1780876663.6314576,-0.08319672613534225,0.713417277460447,0.22283849076339604,95.32474613189697
1780876663.6642458,-0.08284804254498074,0.7129385115287554,0.22252653047046256,95.35753440856934
1780876663.7010481,-0.08271965911252635,0.7129192347869662,0.22252209277062293,95.39433670043945
1780876663.7374582,-0.08233102831991479,0.7125253658563506,0.22215307200554352,95.43074679374695
1780876663.7737384,-0.08338216956696569,0.7120481385798407,0.22341254879238684,95.46702694892883
1780876663.8095133,-0.08281698714597391,0.7118929774900322,0.22289072616601713,95.5028018951416
1780876663.8458595,-0.08340876517578402,0.7114672939873552,0.2236429084689668,95.5391480922699
1780876663.887194,-0.08195985234918926,0.7113795997725363,0.22215048945009488,95.58048248291016
1780876663.9235308,-0.08287775067372036,0.7110020776010733,0.22325476224224494,95.61681938171387
1780876663.95735,-0.0824603324803308,0.7105529603152088,0.22288648220402513,95.65063858032227
1780876663.9943323,-0.082561018111768,0.7103146386443306,0.22313345961931555,95.6876208782196
1780876664.0275192,-0.08261572191167996,0.7098505503287285,0.22327704155491196,95.72080779075623
1780876664.0632536,-0.08307248621855853,0.7093996722738247,0.22388425091871614,95.75654220581055
1780876664.1005192,-0.08270828250569336,0.7091564293765664,0.223579901242251,95.79380774497986
1780876664.1340623,-0.08227856865822225,0.7088426894787694,0.22322227649704848,95.82735085487366
1780876664.1677668,-0.08363396736513058,0.7082049634104459,0.22477985131978184,95.86105537414551
1780876664.205425,-0.08307795897134533,0.707939729907898,0.22428299310705144,95.8987135887146
1780876664.243272,-0.08366565980248264,0.7076397747587941,0.22500155745100184,95.93656063079834
1780876664.2795455,-0.08305262626343905,0.7073411136226138,0.22444346056533904,95.97283411026001
1780876664.312991,-0.08290987653762066,0.7070487520859503,0.22436077917140226,96.00627946853638
1780876664.3481166,-0.08328585241279476,0.7067680873010254,0.2248472076550054,96.04140520095825
1780876664.380992,-0.08396549777896778,0.7064403591739414,0.2256422992480991,96.07428050041199
1780876664.4201484,-0.08344583818702091,0.706126732714278,0.2251868441055381,96.11343693733215
1780876664.45771,-0.083821583870857,0.7056882577011174,0.22571183792090702,96.15099859237671
1780876664.4931772,-0.08353327613313864,0.7053749810525871,0.22547626158971557,96.18646574020386
1780876664.5291324,-0.08315820012809697,0.705222061697721,0.22518178071924863,96.22242093086243
1780876664.5683703,-0.08372267922018649,0.7046217548844682,0.22586506428034875,96.26165890693665
1780876664.6061277,-0.08271120236740725,0.7045791150082756,0.22489961041364465,96.29941630363464
1780876664.6425643,-0.0835271114177757,0.7039240482709415,0.22583118357107265,96.33585286140442
1780876664.675349,-0.08317987094029478,0.7035172445078901,0.2255413389561632,96.3686375617981
1780876664.7105656,-0.08235742196357973,0.7031994238023989,0.2248185906096415,96.40385413169861
1780876664.745018,-0.08190007595282778,0.7026585730180961,0.22441512629520935,96.4383065700531
1780876664.7839005,-0.08091421860964318,0.7025886469318681,0.22347586397263144,96.47718906402588
1780876664.8215365,-0.08129349019020082,0.7019663484551333,0.22398884161242416,96.51482510566711
1780876664.8583195,-0.0813800681963603,0.7018005435103563,0.2241448429274278,96.55160808563232
1780876664.8942287,-0.08198118586423238,0.701287837196483,0.22483129721646328,96.58751726150513
1780876664.9288664,-0.080674819428711,0.7012590434500328,0.22355574796574337,96.62215495109558
1780876664.964971,-0.08061358067268293,0.7009457551726261,0.22355964804804748,96.65825963020325
1780876665.003764,-0.08027490720814225,0.7006375236140387,0.22329445992881916,96.69705247879028
1780876665.037336,-0.08045704851051313,0.7003115383465994,0.22354207520070837,96.73062467575073
1780876665.0747967,-0.08048732168866271,0.7000173901107065,0.22364843335733975,96.76808524131775
